3,4,0.00141179027296174,0.0290432849924218,0,94.5262177260631,0,0,0,0,1,0,0,7.35219597640691,0,-7.35219597640691,0
2,5,0.0470203675469139,0.0301558723425136,0,1431.71074464556,0,0,0,0,1,0,0,-10.9383902162041,0,10.9383902162041,0
7,9,0.0101909146405415,0.0760549116326997,0,27.9468489860627,0,0,0,0,1,0,0,4.1074279021357,0,-4.1074279021357,0
8,9,0.0437675844261694,0.0403484825248393,0,28.4758444037178,0,0,0,0,1,0,0,-4.10742790213567,0,4.10742790213567,0
4,10,0.00466825256364269,0.0198604273126519,0,100.910368905503,0,0,0,0,1,0,0,8.35617771107247,0,-8.35617771107247,0
2,11,0.0670088410847023,0.171292070666334,0,13.620589471465,0,0,0,0,1,0,0,2.11728507831061,0,-2.11728507831061,0
6,11,0.00463215005912094,0.145821153244118,0,6.99796101649246,0,0,0,0,1,0,0,1.13893613118391,0,-1.13893613118391,0
8,11,0.00594161352643729,0.084134654884463,0,24.9661734518851,0,0,0,0,1,0,0,3.80837009257093,0,-3.80837009257093,0
6,12,0.0125639340581208,0.210843026285034,0,18.8428231380108,0,0,0,0,1,0,0,-0.299057809564784,0,0.299057809564784,0
8,12,0.0179429759265064,0.30522750708353,0,18.8428231380108,0,0,0,0,1,0,0,0.299057809564793,0,-0.299057809564793,0
13,14,0.0134099838574666,0.0210581693664481,0,128.573809087243,0,0,0,0,1,0,0,-37.4906798088414,0,37.4906798088414,0
5,15,0.0112753814344148,0.082474457033647,0,1994.19882648713,0,0,0,0,1,0,0,-10.9383902162041,0,10.9383902162041,0
14,16,0.000104367982918557,0.00080497189986204,0,503.045243565923,0,0,0,0,1,0,0,-175.290789129769,0,175.290789129769,0
7,17,0.000148700334710942,0.0282148179372353,0,28.2675834646754,0,0,0,0,1,0,0,-21.3681189603813,0,21.3681189603813,0
13,18,0.000528262479826502,0.0168692600741736,0,311.355929072251,0,0,0,0,1,0,0,69.7296656900911,0,-69.7296656900911,0
15,18,0.00717207781623704,0.0490300471669151,0,753.94731826852,0,0,0,0,1,0,0,11.4794956781121,0,-11.4794956781121,0
13,19,0.0258379290618756,0.192591681182639,0,30.3112574557261,0,0,0,0,1,0,0,4.35689828884818,0,-4.35689828884818,0
16,19,0.000109113500835662,0.00418257661099026,0,2189.41113628073,0,0,0,0,1,0,0,423.110387547453,0,-423.110387547453,0
13,22,0.022058299721447,0.0145893541477692,0,83.4681856500062,0,0,0,0,1,0,0,-36.595884170098,0,36.595884170098,0
16,22,0.00198634347943068,0.00221797919463383,0,626.499405968498,0,0,0,0,1,0,0,178.847002299836,0,-178.847002299836,0
17,22,4.43819231281671e-05,0.00650284646020188,0,300.281386585396,0,0,0,0,1,0,0,-206.155038892535,0,206.155038892535,0
19,22,0.0104395535168602,0.0247352426409225,0,187.242535660962,0,0,0,0,1,0,0,-55.5083570689456,0,55.5083570689456,0
15,23,6.04213377391791e-05,0.0230393423883074,0,624.059921402173,0,0,0,0,1,0,0,92.1553048602726,0,-92.1553048602726,0
17,23,0.000936006351273783,0.00757333379800588,0,803.056791223558,0,0,0,0,1,0,0,254.836386920794,0,-254.836386920794,0
20,23,0.00228934641162592,0.00818659395274552,0,238.033908069856,0,0,0,0,1,0,0,196.703733006462,0,-196.703733006462,0
18,24,0.0116650522237157,0.0172309117462717,0,372.317308170314,0,0,0,0,1,0,0,81.2091613682032,0,-81.2091613682032,0
19,24,0.00116971847332553,0.00422895190658285,0,1743.14186565005,0,0,0,0,1,0,0,410.620274267362,0,-410.620274267362,0
15,25,0.00459981761981838,0.0185862174996574,0,226.98035697519,0,0,0,0,1,0,0,-130.47192921797,0,130.47192921797,0
16,26,0.00160219236158613,0.00615772537567957,0,1448.67426995159,0,0,0,0,1,0,0,-777.248178977058,0,777.248178977058,0
20,27,0.0462620105546537,0.40786466181268,0,18.8428231380108,0,0,0,0,1,0,0,0,0,-0,0
21,28,0.0117514574167945,0.800930608972787,0,18.8428231380108,0,0,0,0,1,0,0,0.299949481398296,0,-0.299949481398296,0
1,29,0.00111349078782183,0.00492037219075033,0,502.869015300979,0,0,0,0,1,0,0,-254.592324265312,0,254.592324265312,0
1,30,9.50390036824614e-05,0.00183567183261471,0,2347.52182545236,0,0,0,0,1,0,0,-956.073105364824,0,956.073105364824,0
10,30,6.96544474351935e-05,0.0225358803876438,0,120.991129587282,0,0,0,0,1,0,0,8.35617771107242,0,-8.35617771107242,0
23,30,0.000113674557204097,0.000608819354465639,0,583.705115356423,0,0,0,0,1,0,0,543.695424787535,0,-543.695424787535,0
24,30,0.000112776343362307,0.000811410008126322,0,1051.72161694174,0,0,0,0,1,0,0,606.428078427949,0,-606.428078427949,0
29,30,1.42479163255206e-05,0.00197314462875028,0,452.067541040112,0,0,0,0,1,0,0,-254.592324265311,0,254.592324265311,0
11,31,0.00410108709927343,0.0760616401627761,0,161.69836922297,0,0,0,0,1,0,0,-12.4441136294812,0,12.4441136294812,0
15,31,0.0017980742658605,0.0407673191563821,0,249.057588440728,0,0,0,0,1,0,0,15.8987384633811,0,-15.8987384633811,0
21,32,0.383755267943726,0.310050454664723,0,18.8428231380108,0,0,0,0,1,0,0,-0.299949481398298,0,0.299949481398298,0
24,32,0.009948037828651,0.0210735644840782,0,200.906224938481,0,0,0,0,1,0,0,-121.844639961785,0,121.844639961785,0
25,32,0.0133168342527631,0.0121400591290427,0,308.54275237842,0,0,0,0,1,0,0,149.869688813376,0,-149.869688813376,0
31,32,0.00854367703551101,0.040948908014677,0,54.7770519025411,0,0,0,0,1,0,0,-30.6162429257122,0,30.6162429257122,0
3,33,0.0214941766291048,0.0259855096969013,0,78.5753549670072,0,0,0,0,1,0,0,-7.35219597640673,0,7.35219597640673,0
4,33,0.0217940691241495,0.00534344896648127,0,297.142967733111,0,0,0,0,1,0,0,-75.715607174177,0,75.715607174177,0
31,33,0.00497254511327423,0.0126066582953028,0,493.728450872588,0,0,0,0,1,0,0,83.0678031505838,0,-83.0678031505838,0
28,34,0.0251911163545378,0.785859448079907,0,18.8428231380108,0,0,0,0,1,0,0,0.299949481398301,0,-0.299949481398301,0
32,34,0.0201647026722013,0.133469923431888,0,35.3840259129244,0,0,0,0,1,0,0,4.26280553068025,0,-4.26280553068025,0
7,35,0.0515635070785325,0.0829538068264414,0,135.725341454264,0,0,0,0,1,0,0,-11.8590285048205,0,11.8590285048205,0
31,35,0.0188030063461335,0.0445957894011579,0,2092.68644214255,0,0,0,0,1,0,0,-18.7409244327198,0,18.7409244327198,0
32,35,0.0367123177932371,0.458713540658865,0,4.88331007836188,0,0,0,0,1,0,0,0.911103246560183,0,-0.911103246560183,0
6,36,0.0412854345604709,0.337694443057711,0,4.93306981942553,0,0,0,0,1,0,0,-0.839878321619103,0,0.839878321619103,0
31,37,0.00456345003076562,0.0626239577421389,0,61.8931740432921,0,0,0,0,1,0,0,-6.77753566398975,0,6.77753566398975,0
34,37,0.0133964492846258,0.0570509001312686,0,41.2860248199753,0,0,0,0,1,0,0,4.56275501207852,0,-4.56275501207852,0
35,37,0.00589074346975175,0.134656672228018,0,18.8571161892492,0,0,0,0,1,0,0,3.05465897353035,0,-3.05465897353035,0
36,37,0.946280916491037,1.09688814934026,0,4.77631151786311,0,0,0,0,1,0,0,-0.839878321619106,0,0.839878321619106,0
