8,86.0423502144592,0,0,0,1,0,1,86.0423502144592,0,0,0,0,0,0,0,0,0,0,0,0
9,51.7078506263207,0,0,0,1,0,1,72.5728002263028,0,0,0,0,0,0,0,0,0,0,0,0
11,15.7737378235358,0,0,0,1,0,1,73.7812841582792,0,0,0,0,0,0,0,0,0,0,0,0
14,108.136908861747,0,0,0,1,0,1,108.136908861747,0,0,0,0,0,0,0,0,0,0,0,0
15,34.253826739803,0,0,0,1,0,1,72.3882626435478,0,0,0,0,0,0,0,0,0,0,0,0
16,81.3246260357203,0,0,0,1,0,1,81.3246260357203,0,0,0,0,0,0,0,0,0,0,0,0
17,398.144060860418,0,0,0,1,0,1,404.257709878438,0,0,0,0,0,0,0,0,0,0,0,0
19,9.55759892439783,0,0,0,1,0,1,193.750918112401,0,0,0,0,0,0,0,0,0,0,0,0
25,18.0701828157487,0,0,0,1,0,1,72.316683736348,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,237.406536998559,0,0,0,0,0,0,0,0,0,0,0,0
27,13.7794651903885,0,0,0,1,0,1,31.0630045135271,0,0,0,0,0,0,0,0,0,0,0,0
28,402.552103648569,0,0,0,1,0,1,402.552103648569,0,0,0,0,0,0,0,0,0,0,0,0
30,264.297967011709,0,0,0,1,0,1,264.297967011709,0,0,0,0,0,0,0,0,0,0,0,0
34,76.5873810775467,0,0,0,1,0,1,76.5873810775467,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,189.722583109074,0,0,0,0,0,0,0,0,0,0,0,0
