1,3,0,0,0,0,0,1,0,0,0,0,0
2,1,0,0,0,0,0,1,-0.104211765397755,0,0,0,0
3,1,0,0,0,0,0,1,-2.58802170596507,0,0,0,0
4,1,162.589866087416,0,0,0,0,1,-5.68981436412417,0,0,0,0
5,1,117.986333211551,0,0,0,0,1,1.468874346178,0,0,0,0
6,1,0,0,0,0,0,1,-0.0868075493511421,0,0,0,0
7,2,0,0,0,0,0,1,2.42021976482329,0,0,0,0
8,1,0,0,0,0,0,1,-0.6962872060586,0,0,0,0
9,2,0,0,0,0,0,1,-0.244802408079519,0,0,0,0
10,1,0,0,0,0,0,1,-0.223795717316105,0,0,0,0
11,1,88.6244181240595,0,0,0,0,1,2.15649558548373,0,0,0,0
12,1,0,0,0,0,0,1,-0.543421951107834,0,0,0,0
13,1,0,0,0,0,0,1,-1.4015495582369,0,0,0,0
14,2,0,0,0,0,0,1,-1.41091230448195,0,0,0,0
15,1,0,0,0,0,0,1,-1.09478758103107,0,0,0,0
16,1,0,0,0,0,0,1,-2.83504591477429,0,0,0,0
17,2,0,0,0,0,0,1,0.0749892798758466,0,0,0,0
18,2,0,0,0,0,0,1,-0.244802408079519,0,0,0,0
19,1,0,0,0,0,0,1,0.0100188090226962,0,0,0,0
20,2,0,0,0,0,0,1,-1.70081280524448,0,0,0,0
21,1,14.7158938489332,0,0,0,0,1,-4.49018928345732,0,0,0,0
22,1,68.1570073463984,0,0,0,0,1,-3.53378501621963,0,0,0,0
23,1,0,0,0,0,0,1,-2.18826645003952,0,0,0,0
24,2,0,0,0,0,0,1,-1.67303575993036,0,0,0,0
25,1,103.98703149724,0,0,0,0,1,-3.35373775295562,0,0,0,0
26,1,0,0,0,0,0,1,-3.45297842942051,0,0,0,0
27,1,485.516604501803,0,0,0,0,1,-5.01051768118148,0,0,0,0
28,1,0,0,0,0,0,1,0.295910456529747,0,0,0,0
29,1,0,0,0,0,0,1,-1.57563108136557,0,0,0,0
30,2,0,0,0,0,0,1,-1.90776972752615,0,0,0,0
31,1,259.967347294583,0,0,0,0,1,-4.2483239823908,0,0,0,0
32,2,0,0,0,0,0,1,0.550817731008768,0,0,0,0
33,1,204.839775372473,0,0,0,0,1,-3.3515884765789,0,0,0,0
34,1,0,0,0,0,0,1,-1.92373615664886,0,0,0,0
35,2,0,0,0,0,0,1,-3.3515884765789,0,0,0,0
36,1,53.8437825459087,0,0,0,0,1,-4.33431796462703,0,0,0,0
37,1,0,0,0,0,0,1,-2.0263940797175,0,0,0,0
