7,5.99781429145316,0,0,0,1,0,1,5.99781429145316,0,0,0,0,0,0,0,0,0,0,0,0
9,45.7482031562867,0,0,0,1,0,1,284.580786963311,0,0,0,0,0,0,0,0,0,0,0,0
10,553.621591224737,0,0,0,1,0,1,593.945511278216,0,0,0,0,0,0,0,0,0,0,0,0
13,161.540226127821,0,0,0,1,0,1,161.540226127821,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,518.545735585417,0,0,0,0,0,0,0,0,0,0,0,0
20,13.087725312926,0,0,0,1,0,1,21.3585462628708,0,0,0,0,0,0,0,0,0,0,0,0
24,37.4429061707255,0,0,0,1,0,1,37.4429061707255,0,0,0,0,0,0,0,0,0,0,0,0
28,553.640018808238,0,0,0,1,0,1,553.640018808238,0,0,0,0,0,0,0,0,0,0,0,0
33,51.2642327052191,0,0,0,1,0,1,51.2642327052191,0,0,0,0,0,0,0,0,0,0,0,0
36,137.885342032959,0,0,0,1,0,1,137.885342032959,0,0,0,0,0,0,0,0,0,0,0,0
