8,376.759407414597,0,0,0,1,0,1,376.759407414597,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,183.507737567594,0,0,0,0,0,0,0,0,0,0,0,0
12,35.2576199066773,0,0,0,1,0,1,167.911479372521,0,0,0,0,0,0,0,0,0,0,0,0
13,56.5972674277224,0,0,0,1,0,1,151.56021959871,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,263.363944175774,0,0,0,0,0,0,0,0,0,0,0,0
20,490.154000343895,0,0,0,1,0,1,500.275928220696,0,0,0,0,0,0,0,0,0,0,0,0
22,44.8455097384869,0,0,0,1,0,1,80.6237994254737,0,0,0,0,0,0,0,0,0,0,0,0
25,51.7874854368992,0,0,0,1,0,1,157.584916056549,0,0,0,0,0,0,0,0,0,0,0,0
28,336.364813006833,0,0,0,1,0,1,336.364813006833,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,51.4811287298732,0,0,0,0,0,0,0,0,0,0,0,0
34,87.1225830263532,0,0,0,1,0,1,90.0081191215711,0,0,0,0,0,0,0,0,0,0,0,0
35,81.3393735289035,0,0,0,1,0,1,81.3393735289035,0,0,0,0,0,0,0,0,0,0,0,0
