7,641.192576105157,0,0,0,1,0,1,972.438011427111,0,0,0,0,0,0,0,0,0,0,0,0
9,414.685415196522,0,0,0,1,0,1,414.685415196522,0,0,0,0,0,0,0,0,0,0,0,0
14,168.806825039983,0,0,0,1,0,1,168.806825039983,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,139.700928579021,0,0,0,0,0,0,0,0,0,0,0,0
16,99.4358652719202,0,0,0,1,0,1,99.4358652719202,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,257.410596974724,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0828563816424137,0,0,0,1,0,1,0.10012352939122,0,0,0,0,0,0,0,0,0,0,0,0
25,15.1985158391793,0,0,0,1,0,1,73.1912652840162,0,0,0,0,0,0,0,0,0,0,0,0
27,76.7331260453983,0,0,0,1,0,1,76.7331260453983,0,0,0,0,0,0,0,0,0,0,0,0
34,27.0879155073344,0,0,0,1,0,1,27.0879155073344,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,136.611047370808,0,0,0,0,0,0,0,0,0,0,0,0
