1,2,0,0,0,0,0,1,-1.93451194343748,0,0,0,0
2,1,0,0,0,0,0,1,-2.59674267149753,0,0,0,0
3,1,0,0,0,0,0,1,-2.14657335116846,0,0,0,0
4,1,0,0,0,0,0,1,-2.8452550375046,0,0,0,0
5,2,0,0,0,0,0,1,-0.96746020047441,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,1,0,0,0,0,0,1,-2.60976747443671,0,0,0,0
8,2,0,0,0,0,0,1,0.0714610278960501,0,0,0,0
9,1,0,0,0,0,0,1,-1.76266364876707,0,0,0,0
10,1,0,0,0,0,0,1,-1.67552615688931,0,0,0,0
11,2,0,0,0,0,0,1,-1.74506072783461,0,0,0,0
12,2,0,0,0,0,0,1,-0.305253160569453,0,0,0,0
13,1,0,0,0,0,0,1,-2.97272150472024,0,0,0,0
14,2,0,0,0,0,0,1,-1.74506072783461,0,0,0,0
15,1,194.277907834123,0,0,0,0,1,-2.93825212439004,0,0,0,0
16,1,0,0,0,0,0,1,-1.26517156358601,0,0,0,0
17,2,0,0,0,0,0,1,-1.52060127649091,0,0,0,0
18,1,204.858701214882,0,0,0,0,1,-3.90700839044102,0,0,0,0
19,1,381.070414211428,0,0,0,0,1,-2.1420425582071,0,0,0,0
20,1,104.037016989279,0,0,0,0,1,-2.17184837480049,0,0,0,0
21,2,0,0,0,0,0,1,-2.34644798747888,0,0,0,0
22,1,0,0,0,0,0,1,-2.86242491245773,0,0,0,0
23,1,0,0,0,0,0,1,-1.93256617941043,0,0,0,0
24,1,262.577155346209,0,0,0,0,1,-2.28117354049479,0,0,0,0
25,2,0,0,0,0,0,1,-1.47852427026614,0,0,0,0
26,1,93.1909481514056,0,0,0,0,1,-1.0402247880747,0,0,0,0
27,1,0,0,0,0,0,1,-2.51304102202557,0,0,0,0
28,1,210.439710609824,0,0,0,0,1,-2.78195221740656,0,0,0,0
29,1,0,0,0,0,0,1,-2.21690588397481,0,0,0,0
30,2,0,0,0,0,0,1,-2.59674267149753,0,0,0,0
31,1,108.134511908819,0,0,0,0,1,-3.35944805645299,0,0,0,0
32,1,0,0,0,0,0,1,-2.67018864861597,0,0,0,0
33,1,0,0,0,0,0,1,-2.5340258082249,0,0,0,0
34,1,1.64169356439434,0,0,0,0,1,-2.41121917990295,0,0,0,0
35,2,0,0,0,0,0,1,-2.59674267149753,0,0,0,0
36,1,0,0,0,0,0,1,-2.11399331196318,0,0,0,0
37,2,0,0,0,0,0,1,-1.90493577020992,0,0,0,0
