2,0,0,0,0,1,0,0,144.87816362865,0,0,0,0,0,0,0,0,0,0,0,0
9,572.308840134784,0,0,0,1,0,1,591.922128437744,0,0,0,0,0,0,0,0,0,0,0,0
12,4.72514251206277,0,0,0,1,0,1,162.066433360299,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,206.493672481721,0,0,0,0,0,0,0,0,0,0,0,0
16,35.7176870132039,0,0,0,1,0,1,35.7176870132039,0,0,0,0,0,0,0,0,0,0,0,0
17,50.1775081438274,0,0,0,1,0,1,50.1775081438274,0,0,0,0,0,0,0,0,0,0,0,0
21,283.440918167609,0,0,0,1,0,1,283.440918167609,0,0,0,0,0,0,0,0,0,0,0,0
25,69.9108075465146,0,0,0,1,0,1,108.158421860326,0,0,0,0,0,0,0,0,0,0,0,0
26,438.36082756557,0,0,0,1,0,1,438.36082756557,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,239.399030820487,0,0,0,0,0,0,0,0,0,0,0,0
30,22.8337110526457,0,0,0,1,0,1,22.8337110526457,0,0,0,0,0,0,0,0,0,0,0,0
36,82.752617694148,0,0,0,1,0,1,82.752617694148,0,0,0,0,0,0,0,0,0,0,0,0
