2,424.830986143905,0,0,0,1,0,1,665.097615247999,0,0,0,0,0,0,0,0,0,0,0,0
9,137.962159419874,0,0,0,1,0,1,137.962159419874,0,0,0,0,0,0,0,0,0,0,0,0
11,93.6143048268445,0,0,0,1,0,1,93.6143048268445,0,0,0,0,0,0,0,0,0,0,0,0
12,2.34351366428128,0,0,0,1,0,1,34.8844699437266,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,434.358019849637,0,0,0,0,0,0,0,0,0,0,0,0
18,114.274049158966,0,0,0,1,0,1,118.537064647781,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,139.80287161018,0,0,0,0,0,0,0,0,0,0,0,0
33,248.302483332626,0,0,0,1,0,1,248.302483332626,0,0,0,0,0,0,0,0,0,0,0,0
36,479.229711366737,0,0,0,1,0,1,479.229711366737,0,0,0,0,0,0,0,0,0,0,0,0
37,14.4124199808233,0,0,0,1,0,1,14.4124199808233,0,0,0,0,0,0,0,0,0,0,0,0
