4,490.477698349065,0,0,0,1,0,1,664.292440426864,0,0,0,0,0,0,0,0,0,0,0,0
9,159.360529656561,0,0,0,1,0,1,159.360529656561,0,0,0,0,0,0,0,0,0,0,0,0
13,485.985362181226,0,0,0,1,0,1,485.985362181226,0,0,0,0,0,0,0,0,0,0,0,0
21,83.7400850263625,0,0,0,1,0,1,103.093598504249,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,393.620018178992,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,210.460569399931,0,0,0,0,0,0,0,0,0,0,0,0
25,27.8453905416678,0,0,0,1,0,1,27.8453905416678,0,0,0,0,0,0,0,0,0,0,0,0
30,99.3445129367059,0,0,0,1,0,1,108.068730197954,0,0,0,0,0,0,0,0,0,0,0,0
31,196.374076160423,0,0,0,1,0,1,196.374076160423,0,0,0,0,0,0,0,0,0,0,0,0
37,17.1004049783628,0,0,0,1,0,1,17.1004049783628,0,0,0,0,0,0,0,0,0,0,0,0
