1,1,0,0,0,0,0,1,-0.607473700858555,0,0,0,0
2,1,465.193574644518,0,0,0,0,1,-1.32442475029648,0,0,0,0
3,1,0,0,0,0,0,1,-1.22517841275074,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,1,146.484729680995,0,0,0,0,1,-1.42233818529048,0,0,0,0
6,1,26.4323967008338,0,0,0,0,1,-2.1230196260795,0,0,0,0
7,1,0,0,0,0,0,1,-0.515136738407618,0,0,0,0
8,1,276.310354185878,0,0,0,0,1,-0.844849050163885,0,0,0,0
9,1,0,0,0,0,0,1,-2.22374976771387,0,0,0,0
10,1,76.8039122466589,0,0,0,0,1,-2.78432678112156,0,0,0,0
11,1,47.8731197540336,0,0,0,0,1,-0.260226218752358,0,0,0,0
12,2,0,0,0,0,0,1,0.565773349883229,0,0,0,0
13,1,0,0,0,0,0,1,-1.50135266186332,0,0,0,0
14,1,0,0,0,0,0,1,-0.0560678215153578,0,0,0,0
15,2,0,0,0,0,0,1,-0.18270155503984,0,0,0,0
16,2,0,0,0,0,0,1,2.4627882659986,0,0,0,0
17,1,38.654444971615,0,0,0,0,1,-3.93395657709691,0,0,0,0
18,2,0,0,0,0,0,1,3.27836613964302,0,0,0,0
19,2,0,0,0,0,0,1,0.809053073116488,0,0,0,0
20,1,41.4055474414752,0,0,0,0,1,-3.42435152754598,0,0,0,0
21,2,0,0,0,0,0,1,0.209850698337661,0,0,0,0
22,2,0,0,0,0,0,1,0.320376002660277,0,0,0,0
23,2,0,0,0,0,0,1,-0.399133793598838,0,0,0,0
24,1,0,0,0,0,0,1,-0.430608628918734,0,0,0,0
25,2,0,0,0,0,0,1,0.319448267369422,0,0,0,0
26,1,0,0,0,0,0,1,-0.828708352596925,0,0,0,0
27,1,0,0,0,0,0,1,-0.722970881689218,0,0,0,0
28,1,38.0960257422699,0,0,0,0,1,-0.167970824575368,0,0,0,0
29,1,0,0,0,0,0,1,-0.877183048615021,0,0,0,0
30,1,0,0,0,0,0,1,0.167579407695239,0,0,0,0
31,1,0,0,0,0,0,1,-0.104890815015645,0,0,0,0
32,2,0,0,0,0,0,1,-1.00360836984621,0,0,0,0
33,2,0,0,0,0,0,1,-0.754926316279227,0,0,0,0
34,1,402.973954462089,0,0,0,0,1,-1.25533571721872,0,0,0,0
35,1,0,0,0,0,0,1,-0.541680100113799,0,0,0,0
36,1,0,0,0,0,0,1,-1.055077778981,0,0,0,0
37,1,0,0,0,0,0,1,-0.968125206514821,0,0,0,0
