10,9.23167903666571,0,0,0,1,0,1,194.854200233477,0,0,0,0,0,0,0,0,0,0,0,0
13,391.909601169721,0,0,0,1,0,1,397.100094725013,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,170.682401655259,0,0,0,0,0,0,0,0,0,0,0,0
21,353.866213880035,0,0,0,1,0,1,353.866213880035,0,0,0,0,0,0,0,0,0,0,0,0
23,63.1428092334185,0,0,0,1,0,1,259.158385513094,0,0,0,0,0,0,0,0,0,0,0,0
24,315.62137058959,0,0,0,1,0,1,315.62137058959,0,0,0,0,0,0,0,0,0,0,0,0
25,371.032196897331,0,0,0,1,0,1,371.032196897331,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,80.3506211823585,0,0,0,0,0,0,0,0,0,0,0,0
31,3.9506313780911,0,0,0,1,0,1,16.1220199919837,0,0,0,0,0,0,0,0,0,0,0,0
33,2.13229873133131,0,0,0,1,0,1,14.4308145956021,0,0,0,0,0,0,0,0,0,0,0,0
35,49.3412589141822,0,0,0,1,0,1,192.982800962485,0,0,0,0,0,0,0,0,0,0,0,0
