2,0,0,0,0,1,0,0,4.68154879742838,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,184.72196324725,0,0,0,0,0,0,0,0,0,0,0,0
8,81.4310455094248,0,0,0,1,0,1,139.828861878328,0,0,0,0,0,0,0,0,0,0,0,0
9,520.856239651666,0,0,0,1,0,1,523.850683226588,0,0,0,0,0,0,0,0,0,0,0,0
10,309.145616454599,0,0,0,1,0,1,309.145616454599,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,175.21703577698,0,0,0,0,0,0,0,0,0,0,0,0
13,95.3081959913074,0,0,0,1,0,1,122.391234469584,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,300.691437058502,0,0,0,0,0,0,0,0,0,0,0,0
18,173.145945542354,0,0,0,1,0,1,176.344838383779,0,0,0,0,0,0,0,0,0,0,0,0
23,48.7229396789078,0,0,0,1,0,1,48.7229396789078,0,0,0,0,0,0,0,0,0,0,0,0
29,14.1715627035542,0,0,0,1,0,1,63.1584469557323,0,0,0,0,0,0,0,0,0,0,0,0
31,317.44651429855,0,0,0,1,0,1,317.44651429855,0,0,0,0,0,0,0,0,0,0,0,0
