1,1,0,0,0,0,0,1,-0.740509482987595,0,0,0,0
2,2,0,0,0,0,0,1,-0.35702327841901,0,0,0,0
3,1,0,0,0,0,0,1,-2.07805345441017,0,0,0,0
4,1,273.946280444263,0,0,0,0,1,-1.09634611498787,0,0,0,0
5,1,90.6041177271628,0,0,0,0,1,-0.635217469464926,0,0,0,0
6,2,0,0,0,0,0,1,-0.325136830911954,0,0,0,0
7,1,0,0,0,0,0,1,-0.639074620924215,0,0,0,0
8,1,175.059943787603,0,0,0,0,1,-2.71428128334184,0,0,0,0
9,2,0,0,0,0,0,1,-0.582418587811942,0,0,0,0
10,1,0,0,0,0,0,1,-1.46547321377843,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,0,0,0,0,0,1,-1.39138181665688,0,0,0,0
13,2,0,0,0,0,0,1,-0.624340200298999,0,0,0,0
14,1,133.163969951493,0,0,0,0,1,-2.14555045643605,0,0,0,0
15,2,0,0,0,0,0,1,-3.17177045312062,0,0,0,0
16,1,84.8748073984292,0,0,0,0,1,-3.78181575180855,0,0,0,0
17,1,223.641174458296,0,0,0,0,1,-3.35560694709827,0,0,0,0
18,1,0,0,0,0,0,1,-0.862039904425222,0,0,0,0
19,1,0,0,0,0,0,1,-0.449875981863456,0,0,0,0
20,1,47.7416798382077,0,0,0,0,1,-2.4060464667078,0,0,0,0
21,2,0,0,0,0,0,1,-1.5665265707492,0,0,0,0
22,1,0,0,0,0,0,1,-2.61613660594723,0,0,0,0
23,1,270.308078410131,0,0,0,0,1,-1.19835792561247,0,0,0,0
24,1,0,0,0,0,0,1,-1.02542802129233,0,0,0,0
25,1,0,0,0,0,0,1,-2.00391280436241,0,0,0,0
26,2,0,0,0,0,0,1,0.105960209972103,0,0,0,0
27,1,0,0,0,0,0,1,-1.400544291637,0,0,0,0
28,1,0,0,0,0,0,1,-1.5979281967626,0,0,0,0
29,1,218.738599762186,0,0,0,0,1,-2.67952661961137,0,0,0,0
30,1,0,0,0,0,0,1,-1.58653060490536,0,0,0,0
31,1,34.7116686387691,0,0,0,0,1,-1.09878913036515,0,0,0,0
32,1,0,0,0,0,0,1,-1.17123083572973,0,0,0,0
33,1,0,0,0,0,0,1,-0.602015422384794,0,0,0,0
34,1,0,0,0,0,0,1,-0.254030156066847,0,0,0,0
35,1,7.43773941382553,0,0,0,0,1,-1.26165929494698,0,0,0,0
36,1,0,0,0,0,0,1,-0.442105500995599,0,0,0,0
37,2,0,0,0,0,0,1,-0.713089836712268,0,0,0,0
