5,259.203021372686,0,0,0,1,0,1,259.203021372686,0,0,0,0,0,0,0,0,0,0,0,0
6,1.85575566790531,0,0,0,1,0,1,1.85575566790531,0,0,0,0,0,0,0,0,0,0,0,0
9,980.35893305251,0,0,0,1,0,1,988.956188773697,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,365.014574552013,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,330.124915291299,0,0,0,0,0,0,0,0,0,0,0,0
25,251.292373772565,0,0,0,1,0,1,251.292373772565,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,91.9720893792417,0,0,0,0,0,0,0,0,0,0,0,0
27,35.7726364018425,0,0,0,1,0,1,35.7726364018425,0,0,0,0,0,0,0,0,0,0,0,0
30,12.7395174867624,0,0,0,1,0,1,12.9580578521402,0,0,0,0,0,0,0,0,0,0,0,0
31,12.8934762333391,0,0,0,1,0,1,12.8934762333391,0,0,0,0,0,0,0,0,0,0,0,0
34,6.11234584275536,0,0,0,1,0,1,16.1580309295,0,0,0,0,0,0,0,0,0,0,0,0
