7,12.6052180023631,0,0,0,1,0,1,73.146342692562,0,0,0,0,0,0,0,0,0,0,0,0
8,46.977883908,0,0,0,1,0,1,53.0929614177016,0,0,0,0,0,0,0,0,0,0,0,0
10,1087.53183274123,0,0,0,1,0,1,1091.63134577981,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,442.668331517263,0,0,0,0,0,0,0,0,0,0,0,0
14,85.3306636081752,0,0,0,1,0,1,85.3306636081752,0,0,0,0,0,0,0,0,0,0,0,0
16,85.1653421093974,0,0,0,1,0,1,85.1653421093974,0,0,0,0,0,0,0,0,0,0,0,0
17,86.4757332632464,0,0,0,1,0,1,86.4757332632464,0,0,0,0,0,0,0,0,0,0,0,0
20,29.9032219937853,0,0,0,1,0,1,29.9032219937853,0,0,0,0,0,0,0,0,0,0,0,0
21,87.8563045410008,0,0,0,1,0,1,87.8563045410008,0,0,0,0,0,0,0,0,0,0,0,0
22,5.56589162651196,0,0,0,1,0,1,35.1044736183367,0,0,0,0,0,0,0,0,0,0,0,0
24,32.8159680366544,0,0,0,1,0,1,65.9651438070631,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,229.861255877888,0,0,0,0,0,0,0,0,0,0,0,0
