2,436.871220388377,0,0,0,1,0,1,441.155830874701,0,0,0,0,0,0,0,0,0,0,0,0
8,303.549322175288,0,0,0,1,0,1,303.549322175288,0,0,0,0,0,0,0,0,0,0,0,0
9,42.8834023063831,0,0,0,1,0,1,77.7071210618892,0,0,0,0,0,0,0,0,0,0,0,0
10,375.603585968727,0,0,0,1,0,1,375.603585968727,0,0,0,0,0,0,0,0,0,0,0,0
13,7.14026758303435,0,0,0,1,0,1,89.3234702914937,0,0,0,0,0,0,0,0,0,0,0,0
24,405.829092906807,0,0,0,1,0,1,405.829092906807,0,0,0,0,0,0,0,0,0,0,0,0
25,10.0018853698931,0,0,0,1,0,1,13.6259905942861,0,0,0,0,0,0,0,0,0,0,0,0
26,17.8642700019674,0,0,0,1,0,1,69.7265985981955,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,144.273800682113,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,302.57759961471,0,0,0,0,0,0,0,0,0,0,0,0
31,2.77670749898742,0,0,0,1,0,1,3.82524390906164,0,0,0,0,0,0,0,0,0,0,0,0
35,10.5425358735278,0,0,0,1,0,1,139.003463548958,0,0,0,0,0,0,0,0,0,0,0,0
