5,0,0,0,0,1,0,0,206.385025214522,0,0,0,0,0,0,0,0,0,0,0,0
6,148.979205200572,0,0,0,1,0,1,148.979205200572,0,0,0,0,0,0,0,0,0,0,0,0
10,448.419532826927,0,0,0,1,0,1,631.408783840705,0,0,0,0,0,0,0,0,0,0,0,0
14,237.833716755095,0,0,0,1,0,1,237.833716755095,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,225.027273978354,0,0,0,0,0,0,0,0,0,0,0,0
16,246.503726399888,0,0,0,1,0,1,246.503726399888,0,0,0,0,0,0,0,0,0,0,0,0
19,204.209987812874,0,0,0,1,0,1,204.209987812874,0,0,0,0,0,0,0,0,0,0,0,0
20,6.84340469208357,0,0,0,1,0,1,61.1811025145618,0,0,0,0,0,0,0,0,0,0,0,0
22,148.027711460545,0,0,0,1,0,1,148.027711460545,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,192.137153620463,0,0,0,0,0,0,0,0,0,0,0,0
32,97.2389157527597,0,0,0,1,0,1,97.2389157527597,0,0,0,0,0,0,0,0,0,0,0,0
37,22.1718589296354,0,0,0,1,0,1,37.6303238937633,0,0,0,0,0,0,0,0,0,0,0,0
