4,0,0,0,0,1,0,0,108.680390993446,0,0,0,0,0,0,0,0,0,0,0,0
9,673.011914051453,0,0,0,1,0,1,673.392859656787,0,0,0,0,0,0,0,0,0,0,0,0
11,127.020682192913,0,0,0,1,0,1,127.020682192913,0,0,0,0,0,0,0,0,0,0,0,0
15,651.870443011239,0,0,0,1,0,1,651.870443011239,0,0,0,0,0,0,0,0,0,0,0,0
16,0.892525046005257,0,0,0,1,0,1,0.892525046005257,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,148.442652197158,0,0,0,0,0,0,0,0,0,0,0,0
19,29.193537448706,0,0,0,1,0,1,89.38072189263,0,0,0,0,0,0,0,0,0,0,0,0
27,31.4288314956893,0,0,0,1,0,1,103.294750461207,0,0,0,0,0,0,0,0,0,0,0,0
31,25.0451321495007,0,0,0,1,0,1,79.9305861931497,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,222.66216154399,0,0,0,0,0,0,0,0,0,0,0,0
36,21.7649944348572,0,0,0,1,0,1,70.5059747974784,0,0,0,0,0,0,0,0,0,0,0,0
