1,326.535880560571,0,0,0,1,0,1,693.849470659729,0,0,0,0,0,0,0,0,0,0,0,0
2,120.492305467799,0,0,0,1,0,1,120.492305467799,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,0,0,51.8083756987014,0,0,0,0,0,0,0,0,0,0,0,0
7,51.0872916097686,0,0,0,1,0,1,90.8577446333083,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,174.660926523562,0,0,0,0,0,0,0,0,0,0,0,0
13,391.457714105314,0,0,0,1,0,1,391.457714105314,0,0,0,0,0,0,0,0,0,0,0,0
20,3.1758130218715,0,0,0,1,0,1,5.91151181931144,0,0,0,0,0,0,0,0,0,0,0,0
23,320.725742593271,0,0,0,1,0,1,320.725742593271,0,0,0,0,0,0,0,0,0,0,0,0
24,1.84595135775214,0,0,0,1,0,1,1.84595135775214,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,169.684016253464,0,0,0,0,0,0,0,0,0,0,0,0
32,114.100294396908,0,0,0,1,0,1,114.100294396908,0,0,0,0,0,0,0,0,0,0,0,0
36,230.80706671711,0,0,0,1,0,1,230.80706671711,0,0,0,0,0,0,0,0,0,0,0,0
