1,2,2.64551663413334e-05,0.0153388875706871,0,201.358962266372,0,0,0,0,1,0,0,37.3929891845778,0,-37.3929891845778,0
2,3,0.00113848800692705,0.0201490195329281,0,57.2180642432731,0,0,0,0,1,0,0,-25.0498012385996,0,25.0498012385996,0
2,6,0.00040033170427898,0.00213676634727977,0,1268.21335676167,0,0,0,0,1,0,0,-227.814013905713,0,227.814013905713,0
1,7,0.00728912899648813,0.00472752964698452,0,115.992053430598,0,0,0,0,1,0,0,-31.3727779971944,0,31.3727779971944,0
4,8,0.000310709972639073,0.00291306410790938,0,742.261851604808,0,0,0,0,1,0,0,111.934756053737,0,-111.934756053737,0
7,9,0.567404605119564,0.59340742385199,0,3.75687286676872,0,0,0,0,1,0,0,-0.773627627984517,0,0.773627627984517,0
2,10,0.00279316044485615,0.032555166822985,0,28.1615579045228,0,0,0,0,1,0,0,-2.66564342373397,0,2.66564342373397,0
3,10,0.0393450025353178,0.156790838707454,0,33.4184634315642,0,0,0,0,1,0,0,2.66564342373397,0,-2.66564342373397,0
8,11,0.0207032471303426,0.112519905527618,0,74.6874594155432,0,0,0,0,1,0,0,-0.267626241155822,0,0.267626241155822,0
9,11,0.139031643388022,0.287438783175363,0,4.73416672648932,0,0,0,0,1,0,0,-0.773627627984517,0,0.773627627984517,0
8,12,0.065550198908611,0.12821023968011,0,17.1037286002184,0,0,0,0,1,0,0,-1.63877486277106,0,1.63877486277106,0
8,13,0.036416780668117,1.61859450701356,0,74.6874594155432,0,0,0,0,1,0,0,-0.0178692275050118,0,0.0178692275050118,0
11,13,0.0934873281686455,0.0666086929075623,0,74.6874594155432,0,0,0,0,1,0,0,0.0178692275050118,0,-0.0178692275050118,0
11,15,0.0223239584777236,0.383673006952378,0,56.0328653266213,0,0,0,0,1,0,0,4.07843703566388,0,-4.07843703566388,0
14,15,0.0102245291661295,0.0379034733142869,0,301.851933175322,0,0,0,0,1,0,0,-16.6644204746691,0,16.6644204746691,0
14,16,0.0942712835373385,0.0108511078556492,0,81.8079054803922,0,0,0,0,1,0,0,-26.8971946509183,0,26.8971946509183,0
8,17,0.116204197571931,0.705799197210756,0,14.7475421605703,0,0,0,0,1,0,0,1.83760318711159,0,-1.83760318711159,0
12,17,0.0121036647719419,0.16319176600527,0,239.433516162954,0,0,0,0,1,0,0,9.23506503474099,0,-9.23506503474099,0
14,17,0.00626427036664314,0.0129681636400694,0,145.383762752511,0,0,0,0,1,0,0,-67.0359742828842,0,67.0359742828842,0
15,17,0.0757122642676972,0.0188856173746115,0,320.115016819615,0,0,0,0,1,0,0,-12.5859834390052,0,12.5859834390052,0
6,19,7.70179628242003e-06,0.0207231549479639,0,41.2839994867916,0,0,0,0,1,0,0,-24.034237511884,0,24.034237511884,0
7,19,0.0101788191996404,0.00859396251432675,0,118.987582759853,0,0,0,0,1,0,0,-30.5991503692099,0,30.5991503692099,0
12,19,0.0022800837135849,0.0652161606011399,0,153.379000458894,0,0,0,0,1,0,0,9.17676605871956,0,-9.17676605871956,0
12,20,0.00155893876965344,0.0149456229784289,0,486.675334812254,0,0,0,0,1,0,0,46.4469321505707,0,-46.4469321505707,0
14,20,0.0453819834749869,0.101492022812733,0,289.166172205136,0,0,0,0,1,0,0,-16.5751127371036,0,16.5751127371036,0
5,21,0.00105466182608803,0.0129090965470702,0,172.630604588753,0,0,0,0,1,0,0,70.8241310102465,0,-70.8241310102465,0
14,21,0.00817104263676402,0.00509972912472325,0,326.396975667554,0,0,0,0,1,0,0,-70.8241310102465,0,70.8241310102465,0
6,22,0.00496302759113084,0.00700792705820473,0,474.872781749064,0,0,0,0,1,0,0,145.536717942175,0,-145.536717942175,0
16,22,0.00558882597470832,0.0894436814232304,0,74.6874594155432,0,0,0,0,1,0,0,0.356578395789853,0,-0.356578395789853,0
5,25,0.00111637599145406,0.00990003147461771,0,231.701768204667,0,0,0,0,1,0,0,-70.8241310102466,0,70.8241310102466,0
6,25,0.000140189192877104,0.00210426895028861,0,410.571257013187,0,0,0,0,1,0,0,-331.107473416252,0,331.107473416252,0
18,25,0.00040576773663725,0.00603722594085156,0,192.728330535896,0,0,0,0,1,0,0,-37.3717890440673,0,37.3717890440673,0
19,25,0.00174093628398581,0.00437062719442122,0,327.294012885772,0,0,0,0,1,0,0,-45.4566218223744,0,45.4566218223744,0
23,25,4.94010160850973e-05,0.000210942591669955,0,3363.48446569023,0,0,0,0,1,0,0,1019.63847307005,0,-1019.63847307005,0
16,26,0.00184036788249054,0.0233163708809243,0,85.2377395043776,0,0,0,0,1,0,0,-27.2537730467082,0,27.2537730467082,0
18,26,0.0019508918304132,0.0302224275063155,0,63.2153331113302,0,0,0,0,1,0,0,27.2537730467082,0,-27.2537730467082,0
1,29,0.000177963402235593,0.00185103348007929,0,661.078307009753,0,0,0,0,1,0,0,157.874978508002,0,-157.874978508002,0
24,29,0.000145116926609478,0.000542553729236178,0,1258.1311704754,0,0,0,0,1,0,0,-546.735224063934,0,546.735224063934,0
1,30,0.000729151550860519,0.0380550404905483,0,10.7951737984479,0,0,0,0,1,0,0,-1.4193996580669,0,1.4193996580669,0
3,30,0.00116939793049031,0.016370942325892,0,126.855916090992,0,0,0,0,1,0,0,-7.50434712895848,0,7.50434712895848,0
27,30,0.000426604913663694,0.0152576155278721,0,240.917999035719,0,0,0,0,1,0,0,6.35889428793842,0,-6.35889428793842,0
28,30,0.0770406874575819,0.0976464919503365,0,27.2624382218434,0,0,0,0,1,0,0,2.56485249908695,0,-2.56485249908695,0
22,31,0.00409177046240532,0.0339557467122803,0,339.51942696527,0,0,0,0,1,0,0,-16.2838240316687,0,16.2838240316687,0
28,31,0.00648929806814956,0.0527042663124534,0,521.135520708422,0,0,0,0,1,0,0,16.2838240316687,0,-16.2838240316687,0
18,32,0.0023267334921706,0.00592340035768272,0,111.119506129481,0,0,0,0,1,0,0,61.3119144308505,0,-61.3119144308505,0
20,32,0.020839641800772,0.00985604898120512,0,97.3438009846733,0,0,0,0,1,0,0,29.8718194134671,0,-29.8718194134671,0
25,32,0.000839065435427116,0.0014349246530179,0,907.462354326421,0,0,0,0,1,0,0,410.333008708467,0,-410.333008708467,0
29,32,0.00103857831463046,0.000858808682634963,0,664.388075712618,0,0,0,0,1,0,0,-364.915450804959,0,364.915450804959,0
3,33,0.00205015514597328,0.0027504074196166,0,201.293976406347,0,0,0,0,1,0,0,-125.729266843378,0,125.729266843378,0
6,33,0.0282315095837679,0.166699884303263,0,19.3670172531481,0,0,0,0,1,0,0,-2.1820670482728,0,2.1820670482728,0
