7,267.758660835421,0,0,0,1,0,1,267.758660835421,0,0,0,0,0,0,0,0,0,0,0,0
10,681.335252173703,0,0,0,1,0,1,689.569081115856,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,361.357122995806,0,0,0,0,0,0,0,0,0,0,0,0
14,178.710496693552,0,0,0,1,0,1,178.710496693552,0,0,0,0,0,0,0,0,0,0,0,0
17,0.815129189597499,0,0,0,1,0,1,3.11471623848155,0,0,0,0,0,0,0,0,0,0,0,0
20,29.1383382630145,0,0,0,1,0,1,116.141892535361,0,0,0,0,0,0,0,0,0,0,0,0
21,19.8243864232473,0,0,0,1,0,1,172.383420384743,0,0,0,0,0,0,0,0,0,0,0,0
22,119.886797998202,0,0,0,1,0,1,119.886797998202,0,0,0,0,0,0,0,0,0,0,0,0
23,118.61294726335,0,0,0,1,0,1,118.61294726335,0,0,0,0,0,0,0,0,0,0,0,0
25,66.6554202006668,0,0,0,1,0,1,101.295753294112,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,81.8520370662089,0,0,0,0,0,0,0,0,0,0,0,0
34,19.9542090301929,0,0,0,1,0,1,69.2234974542602,0,0,0,0,0,0,0,0,0,0,0,0
36,57.5364217594185,0,0,0,1,0,1,79.1559650214325,0,0,0,0,0,0,0,0,0,0,0,0
