5,442.215766032714,0,0,0,1,0,1,590.385141243242,0,0,0,0,0,0,0,0,0,0,0,0
6,11.3722841592665,0,0,0,1,0,1,50.876782305906,0,0,0,0,0,0,0,0,0,0,0,0
8,12.2708989309833,0,0,0,1,0,1,12.2708989309833,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,287.88975121944,0,0,0,0,0,0,0,0,0,0,0,0
13,441.142735685648,0,0,0,1,0,1,441.142735685648,0,0,0,0,0,0,0,0,0,0,0,0
15,58.1725468447806,0,0,0,1,0,1,58.1725468447806,0,0,0,0,0,0,0,0,0,0,0,0
16,1.11994544766526,0,0,0,1,0,1,7.31154476757281,0,0,0,0,0,0,0,0,0,0,0,0
17,280.062304967251,0,0,0,1,0,1,280.062304967251,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,320.907579153804,0,0,0,0,0,0,0,0,0,0,0,0
22,184.029140925451,0,0,0,1,0,1,184.029140925451,0,0,0,0,0,0,0,0,0,0,0,0
32,133.15269418215,0,0,0,1,0,1,133.15269418215,0,0,0,0,0,0,0,0,0,0,0,0
