2,191.421811661908,0,0,0,1,0,1,191.421811661908,0,0,0,0,0,0,0,0,0,0,0,0
5,117.395468971259,0,0,0,1,0,1,117.395468971259,0,0,0,0,0,0,0,0,0,0,0,0
15,794.522063480853,0,0,0,1,0,1,798.476251913001,0,0,0,0,0,0,0,0,0,0,0,0
19,29.9504028102703,0,0,0,1,0,1,100.386012980351,0,0,0,0,0,0,0,0,0,0,0,0
21,0.161077420853618,0,0,0,1,0,1,19.7873377233823,0,0,0,0,0,0,0,0,0,0,0,0
24,0.871548891339716,0,0,0,1,0,1,8.63244230718458,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,270.441507623173,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,308.484319722425,0,0,0,0,0,0,0,0,0,0,0,0
27,54.9229073098558,0,0,0,1,0,1,132.481427464614,0,0,0,0,0,0,0,0,0,0,0,0
30,0.77130544907719,0,0,0,1,0,1,5.3593690085666,0,0,0,0,0,0,0,0,0,0,0,0
32,232.481419527453,0,0,0,1,0,1,232.481419527453,0,0,0,0,0,0,0,0,0,0,0,0
36,137.730054307495,0,0,0,1,0,1,137.730054307495,0,0,0,0,0,0,0,0,0,0,0,0
