1,1,416.283196595739,0,0,0,0,1,-1.89184307592374,0,0,0,0
2,1,0,0,0,0,0,1,-1.64117969025152,0,0,0,0
3,1,0,0,0,0,0,1,-0.688289004550162,0,0,0,0
4,1,0,0,0,0,0,1,-1.25799917362374,0,0,0,0
5,2,0,0,0,0,0,1,-0.970119454466431,0,0,0,0
6,2,0,0,0,0,0,1,-1.23693063641277,0,0,0,0
7,1,3.72794975035862,0,0,0,0,1,-1.96126138288997,0,0,0,0
8,2,0,0,0,0,0,1,-1.60084838295588,0,0,0,0
9,1,0,0,0,0,0,1,-1.12223999285725,0,0,0,0
10,1,0,0,0,0,0,1,-1.52951041809414,0,0,0,0
11,2,0,0,0,0,0,1,-0.765566774434173,0,0,0,0
12,1,213.337718996589,0,0,0,0,1,-2.42949388191932,0,0,0,0
13,1,0,0,0,0,0,1,-1.28910468155743,0,0,0,0
14,1,0,0,0,0,0,1,-1.95740816800913,0,0,0,0
15,1,0,0,0,0,0,1,-1.79519653230524,0,0,0,0
16,1,19.0545954853048,0,0,0,0,1,-2.99460023280023,0,0,0,0
17,1,0,0,0,0,0,1,-1.30799714035421,0,0,0,0
18,1,0,0,0,0,0,1,-1.97857388351287,0,0,0,0
19,1,0,0,0,0,0,1,-2.28175857729097,0,0,0,0
20,2,0,0,0,0,0,1,-1.04375362545932,0,0,0,0
21,1,0,0,0,0,0,1,-0.849932648079162,0,0,0,0
22,1,170.357708612669,0,0,0,0,1,-1.56393384000404,0,0,0,0
23,1,0,0,0,0,0,1,-1.08246839518029,0,0,0,0
24,2,0,0,0,0,0,1,-1.48959105272846,0,0,0,0
25,3,0,0,0,0,0,1,0,0,0,0,0
26,1,396.194044541199,0,0,0,0,1,-1.79083487925328,0,0,0,0
27,1,0,0,0,0,0,1,-1.34752225616742,0,0,0,0
28,2,0,0,0,0,0,1,-0.386017396007477,0,0,0,0
29,1,0,0,0,0,0,1,-1.64219473898746,0,0,0,0
30,1,42.6341918185047,0,0,0,0,1,-1.13693308798842,0,0,0,0
31,1,0,0,0,0,0,1,-1.58409232692895,0,0,0,0
32,1,0,0,0,0,0,1,-1.37474968856269,0,0,0,0
33,1,188.022320422605,0,0,0,0,1,-1.66923786477042,0,0,0,0
34,2,0,0,0,0,0,1,-1.13693308798842,0,0,0,0
35,2,0,0,0,0,0,1,-1.26841314457134,0,0,0,0
36,1,30.2930312578556,0,0,0,0,1,-2.40142618458935,0,0,0,0
37,1,0,0,0,0,0,1,-1.28434136955647,0,0,0,0
