1,1,0,0,0,0,0,1,-2.09485509957967,0,0,0,0
2,2,0,0,0,0,0,1,-3.90677614269012,0,0,0,0
3,1,169.764036921847,0,0,0,0,1,-2.92364081066836,0,0,0,0
4,2,0,0,0,0,0,1,-0.401279477678242,0,0,0,0
5,1,0,0,0,0,0,1,-2.52140886931188,0,0,0,0
6,1,60.280695958358,0,0,0,0,1,-1.49535310754382,0,0,0,0
7,2,0,0,0,0,0,1,-2.91182443111575,0,0,0,0
8,1,138.547212039733,0,0,0,0,1,-5.31051882242403,0,0,0,0
9,2,0,0,0,0,0,1,-1.09254356807691,0,0,0,0
10,1,73.8683603807303,0,0,0,0,1,-2.65828590070088,0,0,0,0
11,1,0,0,0,0,0,1,-0.305393383430654,0,0,0,0
12,1,68.7053258227139,0,0,0,0,1,-1.20562229749822,0,0,0,0
13,1,0,0,0,0,0,1,-1.96374456638541,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,99.5964640086062,0,0,0,0,1,-2.38803398477151,0,0,0,0
16,1,386.919621546742,0,0,0,0,1,-2.4367994365794,0,0,0,0
17,2,0,0,0,0,0,1,-1.07085120730256,0,0,0,0
18,1,0,0,0,0,0,1,-2.19826345043537,0,0,0,0
19,1,0,0,0,0,0,1,-2.96099371117605,0,0,0,0
20,2,0,0,0,0,0,1,-1.47247881108026,0,0,0,0
21,1,0,0,0,0,0,1,-2.64062314167648,0,0,0,0
22,1,0,0,0,0,0,1,-2.53761462626216,0,0,0,0
23,1,235.248626256094,0,0,0,0,1,-4.59052613701149,0,0,0,0
24,2,0,0,0,0,0,1,-3.02161821231721,0,0,0,0
25,1,219.796888325388,0,0,0,0,1,-3.09281023274843,0,0,0,0
26,1,0,0,0,0,0,1,-2.23703983299333,0,0,0,0
27,2,0,0,0,0,0,1,-3.51810744025003,0,0,0,0
28,1,0,0,0,0,0,1,-3.22994240006655,0,0,0,0
29,1,0,0,0,0,0,1,-4.2071548233017,0,0,0,0
30,1,0,0,0,0,0,1,-2.78293746398533,0,0,0,0
31,1,0,0,0,0,0,1,-3.42428987439683,0,0,0,0
32,1,0,0,0,0,0,1,-3.44771105109094,0,0,0,0
33,1,107.500828570153,0,0,0,0,1,-4.12780612665835,0,0,0,0
34,2,0,0,0,0,0,1,-3.2366604700388,0,0,0,0
35,1,0,0,0,0,0,1,-2.51125147392239,0,0,0,0
36,2,0,0,0,0,0,1,-0.754368808571425,0,0,0,0
37,1,0,0,0,0,0,1,-1.76861052154178,0,0,0,0
