1,2,0,0,0,0,0,1,-2.23779532809599,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,0,0,0,0,0,1,-4.82094022377817,0,0,0,0
4,1,0,0,0,0,0,1,-0.869603831723826,0,0,0,0
5,1,49.6251166783393,0,0,0,0,1,-5.24938810900443,0,0,0,0
6,2,0,0,0,0,0,1,-1.43328351055512,0,0,0,0
7,1,189.303369617504,0,0,0,0,1,-4.7146860500859,0,0,0,0
8,1,0,0,0,0,0,1,-2.34701002946818,0,0,0,0
9,1,0,0,0,0,0,1,-1.36218480341789,0,0,0,0
10,1,22.9635707054668,0,0,0,0,1,-0.894470766562216,0,0,0,0
11,2,0,0,0,0,0,1,-1.39565973150055,0,0,0,0
12,1,0,0,0,0,0,1,-1.70548270866045,0,0,0,0
13,2,0,0,0,0,0,1,0.846773397441425,0,0,0,0
14,1,16.6022635311802,0,0,0,0,1,-0.434712839006963,0,0,0,0
15,1,0,0,0,0,0,1,-2.18369994691814,0,0,0,0
16,1,0,0,0,0,0,1,-2.3891732315234,0,0,0,0
17,1,0,0,0,0,0,1,-1.96931749646744,0,0,0,0
18,1,375.086202750757,0,0,0,0,1,-1.60417089335438,0,0,0,0
19,1,0,0,0,0,0,1,0.156390494057616,0,0,0,0
20,2,0,0,0,0,0,1,-1.18385104156319,0,0,0,0
21,2,0,0,0,0,0,1,-4.45673853662234,0,0,0,0
22,1,0,0,0,0,0,1,-3.38034683648645,0,0,0,0
23,1,0,0,0,0,0,1,-3.34090344157036,0,0,0,0
24,1,37.7208799817738,0,0,0,0,1,-4.35752883552163,0,0,0,0
25,1,19.0671811523179,0,0,0,0,1,-4.65258674658146,0,0,0,0
26,1,0,0,0,0,0,1,-3.39114052112309,0,0,0,0
27,1,663.521903796996,0,0,0,0,1,-4.82057639968739,0,0,0,0
28,1,0,0,0,0,0,1,-3.31114055791367,0,0,0,0
29,1,0,0,0,0,0,1,-2.55165203557629,0,0,0,0
30,2,0,0,0,0,0,1,-4.01601510744558,0,0,0,0
31,1,0,0,0,0,0,1,-2.52613469714574,0,0,0,0
32,1,0,0,0,0,0,1,-3.66938711073106,0,0,0,0
33,1,0,0,0,0,0,1,-3.32325176240392,0,0,0,0
34,1,114.480716681613,0,0,0,0,1,-3.9032210491132,0,0,0,0
35,2,0,0,0,0,0,1,-1.67532273169735,0,0,0,0
36,1,0,0,0,0,0,1,-3.00556765431661,0,0,0,0
37,1,71.8568549344181,0,0,0,0,1,-0.328450590028481,0,0,0,0
