6,140.073495290103,0,0,0,1,0,1,140.073495290103,0,0,0,0,0,0,0,0,0,0,0,0
8,365.666025736673,0,0,0,1,0,1,371.998449012424,0,0,0,0,0,0,0,0,0,0,0,0
11,20.9223282539967,0,0,0,1,0,1,131.888512084025,0,0,0,0,0,0,0,0,0,0,0,0
13,329.408306555349,0,0,0,1,0,1,329.408306555349,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,152.856603136476,0,0,0,0,0,0,0,0,0,0,0,0
17,20.7918830070716,0,0,0,1,0,1,130.112029797698,0,0,0,0,0,0,0,0,0,0,0,0
18,45.0379669649055,0,0,0,1,0,1,122.974803261663,0,0,0,0,0,0,0,0,0,0,0,0
22,249.30410034363,0,0,0,1,0,1,249.30410034363,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,184.439594964379,0,0,0,0,0,0,0,0,0,0,0,0
25,29.5847584512745,0,0,0,1,0,1,84.2098635333315,0,0,0,0,0,0,0,0,0,0,0,0
27,326.962009060448,0,0,0,1,0,1,326.962009060448,0,0,0,0,0,0,0,0,0,0,0,0
35,22.1556469502022,0,0,0,1,0,1,79.0434889059128,0,0,0,0,0,0,0,0,0,0,0,0
36,10.3215392167087,0,0,0,1,0,1,62.9298642807877,0,0,0,0,0,0,0,0,0,0,0,0
