2,0.699557567514792,0,0,0,1,0,1,90.8642499597331,0,0,0,0,0,0,0,0,0,0,0,0
3,151.792539241805,0,0,0,1,0,1,151.792539241805,0,0,0,0,0,0,0,0,0,0,0,0
4,0.622821176970907,0,0,0,1,0,1,84.5085576245656,0,0,0,0,0,0,0,0,0,0,0,0
6,757.1119986386,0,0,0,1,0,1,757.301922280619,0,0,0,0,0,0,0,0,0,0,0,0
8,457.955865438639,0,0,0,1,0,1,457.955865438639,0,0,0,0,0,0,0,0,0,0,0,0
13,0.127813103908205,0,0,0,1,0,1,108.785369351166,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0178965522341393,0,0,0,1,0,1,100.443365429051,0,0,0,0,0,0,0,0,0,0,0,0
23,188.642424906258,0,0,0,1,0,1,188.642424906258,0,0,0,0,0,0,0,0,0,0,0,0
26,3.25714320443665,0,0,0,1,0,1,92.8516918420607,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,238.703489772313,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,63.4051547360299,0,0,0,0,0,0,0,0,0,0,0,0
