1,1,203.412387957909,0,0,0,0,1,-2.32794016483487,0,0,0,0
2,1,0,0,0,0,0,1,-0.630794816346482,0,0,0,0
3,1,0,0,0,0,0,1,-1.50501158010052,0,0,0,0
4,1,16.2081860020378,0,0,0,0,1,-1.29506095370951,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,6.22091102705646,0,0,0,0,1,-2.00387595607671,0,0,0,0
7,1,0,0,0,0,0,1,-1.09721722742394,0,0,0,0
8,2,0,0,0,0,0,1,-1.1244614044251,0,0,0,0
9,1,0,0,0,0,0,1,-1.36933379742484,0,0,0,0
10,2,0,0,0,0,0,1,-1.80833037619855,0,0,0,0
11,2,0,0,0,0,0,1,-1.53939979232776,0,0,0,0
12,2,0,0,0,0,0,1,-1.59121809536565,0,0,0,0
13,1,0,0,0,0,0,1,-1.43138319071851,0,0,0,0
14,1,0,0,0,0,0,1,-1.59322547284729,0,0,0,0
15,1,0,0,0,0,0,1,-0.370714361252332,0,0,0,0
16,1,0,0,0,0,0,1,-1.76503723552888,0,0,0,0
17,1,0,0,0,0,0,1,-2.91755350650162,0,0,0,0
18,1,0,0,0,0,0,1,-2.04733593277593,0,0,0,0
19,1,50.5254642387037,0,0,0,0,1,-1.93945340536309,0,0,0,0
20,2,0,0,0,0,0,1,-4.14898777492231,0,0,0,0
21,2,0,0,0,0,0,1,-1.48249156478113,0,0,0,0
22,1,21.0419014471615,0,0,0,0,1,-2.1718425444281,0,0,0,0
23,1,437.199554800554,0,0,0,0,1,-2.99433914589128,0,0,0,0
24,1,118.908800764206,0,0,0,0,1,-2.11270185596348,0,0,0,0
25,1,0,0,0,0,0,1,-1.88035823818708,0,0,0,0
26,2,0,0,0,0,0,1,-1.10935026704618,0,0,0,0
27,1,11.9170577780569,0,0,0,0,1,-5.67645890622046,0,0,0,0
28,1,0,0,0,0,0,1,-4.14898777492231,0,0,0,0
29,1,0,0,0,0,0,1,-2.5432944749456,0,0,0,0
30,1,0,0,0,0,0,1,-0.482955423645422,0,0,0,0
31,2,0,0,0,0,0,1,-1.5498406106942,0,0,0,0
32,1,395.007828282011,0,0,0,0,1,-2.68363292722366,0,0,0,0
33,1,0,0,0,0,0,1,-2.10438051427623,0,0,0,0
34,2,0,0,0,0,0,1,-0.0706408328859541,0,0,0,0
35,1,299.78596753267,0,0,0,0,1,-1.83032071785916,0,0,0,0
36,2,0,0,0,0,0,1,-0.688811835930799,0,0,0,0
37,2,0,0,0,0,0,1,-0.401069066213094,0,0,0,0
