4,564.623208270049,0,0,0,1,0,1,566.256073888196,0,0,0,0,0,0,0,0,0,0,0,0
8,405.155542449537,0,0,0,1,0,1,405.155542449537,0,0,0,0,0,0,0,0,0,0,0,0
12,466.70174186454,0,0,0,1,0,1,466.70174186454,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,263.881081549076,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,313.670104043603,0,0,0,0,0,0,0,0,0,0,0,0
24,67.4218133458471,0,0,0,1,0,1,95.3279720581114,0,0,0,0,0,0,0,0,0,0,0,0
26,27.1119230151545,0,0,0,1,0,1,27.7545147460601,0,0,0,0,0,0,0,0,0,0,0,0
30,28.9707152429683,0,0,0,1,0,1,47.3807287052852,0,0,0,0,0,0,0,0,0,0,0,0
32,0.241405666221714,0,0,0,1,0,1,3.22208314170381,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,176.80323853794,0,0,0,0,0,0,0,0,0,0,0,0
37,0.00170997603320072,0,0,0,1,0,1,0.0480392421765794,0,0,0,0,0,0,0,0,0,0,0,0
