6,681.80675912034,0,0,0,1,0,1,682.104755871405,0,0,0,0,0,0,0,0,0,0,0,0
9,57.1619584796552,0,0,0,1,0,1,57.1619584796552,0,0,0,0,0,0,0,0,0,0,0,0
10,124.745883480795,0,0,0,1,0,1,124.745883480795,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,223.83695408558,0,0,0,0,0,0,0,0,0,0,0,0
19,56.7153067692951,0,0,0,1,0,1,56.7153067692951,0,0,0,0,0,0,0,0,0,0,0,0
20,17.5059375069421,0,0,0,1,0,1,41.9915028185546,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,366.192270334618,0,0,0,0,0,0,0,0,0,0,0,0
29,510.825313092175,0,0,0,1,0,1,510.825313092175,0,0,0,0,0,0,0,0,0,0,0,0
32,15.577332162733,0,0,0,1,0,1,183.915705173058,0,0,0,0,0,0,0,0,0,0,0,0
33,93.7453231339009,0,0,0,1,0,1,93.7453231339009,0,0,0,0,0,0,0,0,0,0,0,0
35,2.14424608452903,0,0,0,1,0,1,24.9661469871921,0,0,0,0,0,0,0,0,0,0,0,0
