2,0,0,0,0,1,0,0,61.8131762416682,0,0,0,0,0,0,0,0,0,0,0,0
3,413.554300269644,0,0,0,1,0,1,425.979274750818,0,0,0,0,0,0,0,0,0,0,0,0
6,414.944747336543,0,0,0,1,0,1,414.944747336543,0,0,0,0,0,0,0,0,0,0,0,0
7,178.080379379874,0,0,0,1,0,1,279.36350171751,0,0,0,0,0,0,0,0,0,0,0,0
14,54.1322581709188,0,0,0,1,0,1,166.865793193736,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,181.455185661576,0,0,0,0,0,0,0,0,0,0,0,0
21,9.03086683517962,0,0,0,1,0,1,27.3031114351637,0,0,0,0,0,0,0,0,0,0,0,0
26,8.80680190215766,0,0,0,1,0,1,43.6021484679862,0,0,0,0,0,0,0,0,0,0,0,0
29,42.5964177806011,0,0,0,1,0,1,349.253267724047,0,0,0,0,0,0,0,0,0,0,0,0
33,365.053351138996,0,0,0,1,0,1,365.053351138996,0,0,0,0,0,0,0,0,0,0,0,0
