1,407.471852358092,0,0,0,1,0,1,407.985461132543,0,0,0,0,0,0,0,0,0,0,0,0
3,9.32626777700444,0,0,0,1,0,1,15.3934251612351,0,0,0,0,0,0,0,0,0,0,0,0
5,368.20780588501,0,0,0,1,0,1,368.20780588501,0,0,0,0,0,0,0,0,0,0,0,0
9,197.232275905794,0,0,0,1,0,1,244.172562535906,0,0,0,0,0,0,0,0,0,0,0,0
13,317.84346859969,0,0,0,1,0,1,317.84346859969,0,0,0,0,0,0,0,0,0,0,0,0
17,130.846717219479,0,0,0,1,0,1,174.821774413251,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,266.765202103462,0,0,0,0,0,0,0,0,0,0,0,0
25,125.152077443226,0,0,0,1,0,1,218.768143521868,0,0,0,0,0,0,0,0,0,0,0,0
31,4.14759464207298,0,0,0,1,0,1,4.14759464207298,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,268.305283734268,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,79.7903984969233,0,0,0,0,0,0,0,0,0,0,0,0
