1,1,0,0,0,0,0,1,-0.656267194696401,0,0,0,0
2,2,0,0,0,0,0,1,1.02776489907829,0,0,0,0
3,1,24.4260574572833,0,0,0,0,1,0.284578070920567,0,0,0,0
4,2,0,0,0,0,0,1,-0.442406974088265,0,0,0,0
5,1,0,0,0,0,0,1,0.0813733797892515,0,0,0,0
6,1,0,0,0,0,0,1,-0.0833868225325177,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,2,0,0,0,0,0,1,0.96223029633945,0,0,0,0
9,1,0,0,0,0,0,1,0.794579897190575,0,0,0,0
10,1,0,0,0,0,0,1,-0.212997423697681,0,0,0,0
11,1,0.455154212121646,0,0,0,0,1,1.15770338750095,0,0,0,0
12,1,5.95748052223422,0,0,0,0,1,0.0339393216293122,0,0,0,0
13,2,0,0,0,0,0,1,1.62050410108103,0,0,0,0
14,2,0,0,0,0,0,1,1.52106171428987,0,0,0,0
15,1,0,0,0,0,0,1,0.478277899994508,0,0,0,0
16,1,37.3761676324982,0,0,0,0,1,-0.14070768809436,0,0,0,0
17,1,93.4812319825315,0,0,0,0,1,-0.309503106231223,0,0,0,0
18,1,0,0,0,0,0,1,1.17778750038177,0,0,0,0
19,1,0,0,0,0,0,1,0.344420600323881,0,0,0,0
20,2,0,0,0,0,0,1,1.74877918613076,0,0,0,0
21,1,46.5602566882518,0,0,0,0,1,-3.26702464981451,0,0,0,0
22,1,0,0,0,0,0,1,-1.00042991465404,0,0,0,0
23,1,9.8452732494034,0,0,0,0,1,-1.15282284557537,0,0,0,0
24,1,822.136436184844,0,0,0,0,1,-1.11894809941368,0,0,0,0
25,1,207.50239418088,0,0,0,0,1,-1.86158205797943,0,0,0,0
26,1,0,0,0,0,0,1,-0.901433133310607,0,0,0,0
27,1,0,0,0,0,0,1,-0.825629059680011,0,0,0,0
28,1,8.41616933303632,0,0,0,0,1,-0.631631243418192,0,0,0,0
29,1,0,0,0,0,0,1,-0.215741246161625,0,0,0,0
30,1,0,0,0,0,0,1,0.0773192895434336,0,0,0,0
31,1,304.071438387282,0,0,0,0,1,-1.6243575103386,0,0,0,0
32,2,0,0,0,0,0,1,0.172268603485161,0,0,0,0
33,2,0,0,0,0,0,1,-0.0211819158635141,0,0,0,0
34,1,0,0,0,0,0,1,0.12937960954683,0,0,0,0
35,1,0,0,0,0,0,1,0.254983891577407,0,0,0,0
36,1,0,0,0,0,0,1,0.0323924226447843,0,0,0,0
37,2,0,0,0,0,0,1,0.56149989657821,0,0,0,0
