4,255.65343042644,0,0,0,1,0,1,255.65343042644,0,0,0,0,0,0,0,0,0,0,0,0
5,767.650557590447,0,0,0,1,0,1,770.148427974303,0,0,0,0,0,0,0,0,0,0,0,0
11,56.4867772306394,0,0,0,1,0,1,56.4867772306394,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,553.282208547148,0,0,0,0,0,0,0,0,0,0,0,0
15,11.8414188508846,0,0,0,1,0,1,54.5663865819423,0,0,0,0,0,0,0,0,0,0,0,0
22,11.1557563647404,0,0,0,1,0,1,52.6510710825726,0,0,0,0,0,0,0,0,0,0,0,0
26,342.179368435814,0,0,0,1,0,1,342.179368435814,0,0,0,0,0,0,0,0,0,0,0,0
27,83.8580192593194,0,0,0,1,0,1,83.8580192593194,0,0,0,0,0,0,0,0,0,0,0,0
28,17.2220542901179,0,0,0,1,0,1,72.4679115545759,0,0,0,0,0,0,0,0,0,0,0,0
36,12.8081305093216,0,0,0,1,0,1,43.4620148686027,0,0,0,0,0,0,0,0,0,0,0,0
37,1.37254687264367,0,0,0,1,0,1,81.445504264872,0,0,0,0,0,0,0,0,0,0,0,0
