1,1,218.389811387278,0,0,0,0,1,-1.21672412523528,0,0,0,0
2,1,0,0,0,0,0,1,-1.74440171156073,0,0,0,0
3,1,100.770601867985,0,0,0,0,1,-2.08161323718308,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,1,390.054867407697,0,0,0,0,1,-2.35857158910296,0,0,0,0
6,1,326.441759075619,0,0,0,0,1,-1.17778807028909,0,0,0,0
7,2,0,0,0,0,0,1,-0.461250493028262,0,0,0,0
8,1,0,0,0,0,0,1,-1.81388803903518,0,0,0,0
9,1,0,0,0,0,0,1,-0.990303404079927,0,0,0,0
10,2,0,0,0,0,0,1,-0.853974425957691,0,0,0,0
11,1,0,0,0,0,0,1,-1.34089570741028,0,0,0,0
12,1,4.40538381420878,0,0,0,0,1,-0.708386704697679,0,0,0,0
13,1,0,0,0,0,0,1,-1.67225652262939,0,0,0,0
14,1,0,0,0,0,0,1,-0.0579468205522095,0,0,0,0
15,1,0,0,0,0,0,1,-0.653582904483224,0,0,0,0
16,1,113.195903509545,0,0,0,0,1,-1.77676941299796,0,0,0,0
17,1,0,0,0,0,0,1,-1.76236333486058,0,0,0,0
18,2,0,0,0,0,0,1,-1.6534646013608,0,0,0,0
19,2,0,0,0,0,0,1,-0.849080728100526,0,0,0,0
20,2,0,0,0,0,0,1,-3.28428056704239,0,0,0,0
21,2,0,0,0,0,0,1,-0.489452132446219,0,0,0,0
22,1,0,0,0,0,0,1,-0.391764485754091,0,0,0,0
23,2,0,0,0,0,0,1,0.395979923200791,0,0,0,0
24,1,0,0,0,0,0,1,-3.48750196555855,0,0,0,0
25,1,151.794630366261,0,0,0,0,1,-3.01748695589102,0,0,0,0
26,1,0,0,0,0,0,1,-1.38453831235804,0,0,0,0
27,1,0,0,0,0,0,1,-2.62990201812783,0,0,0,0
28,1,0,0,0,0,0,1,-1.48488663628213,0,0,0,0
29,1,0,0,0,0,0,1,-2.33510656595682,0,0,0,0
30,1,0,0,0,0,0,1,-2.18548067354967,0,0,0,0
31,1,142.912780321849,0,0,0,0,1,-4.20982359572653,0,0,0,0
32,1,0,0,0,0,0,1,-3.69322916420005,0,0,0,0
33,1,0,0,0,0,0,1,-3.59140247702371,0,0,0,0
34,1,0,0,0,0,0,1,-2.578558922721,0,0,0,0
35,2,0,0,0,0,0,1,-1.73439794550388,0,0,0,0
36,1,13.5367368425385,0,0,0,0,1,-3.26129529195626,0,0,0,0
37,1,98.7255852373842,0,0,0,0,1,-3.63489968199361,0,0,0,0
