5,77.0580687509159,0,0,0,1,0,1,77.0580687509159,0,0,0,0,0,0,0,0,0,0,0,0
7,25.8562916931321,0,0,0,1,0,1,53.0232870023831,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,341.9055247615,0,0,0,0,0,0,0,0,0,0,0,0
11,354.542723654268,0,0,0,1,0,1,354.542723654268,0,0,0,0,0,0,0,0,0,0,0,0
13,4.75885364141322,0,0,0,1,0,1,30.9954407131981,0,0,0,0,0,0,0,0,0,0,0,0
14,341.374423759635,0,0,0,1,0,1,570.494224501616,0,0,0,0,0,0,0,0,0,0,0,0
16,412.067008763662,0,0,0,1,0,1,412.067008763662,0,0,0,0,0,0,0,0,0,0,0,0
22,19.0672097361805,0,0,0,1,0,1,19.0672097361805,0,0,0,0,0,0,0,0,0,0,0,0
27,279.722644098977,0,0,0,1,0,1,279.722644098977,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,181.544152511344,0,0,0,0,0,0,0,0,0,0,0,0
33,45.7808357321834,0,0,0,1,0,1,45.7808357321834,0,0,0,0,0,0,0,0,0,0,0,0
