1,236.297516007581,0,0,0,1,0,1,236.297516007581,0,0,0,0,0,0,0,0,0,0,0,0
5,482.00430601511,0,0,0,1,0,1,483.629926275078,0,0,0,0,0,0,0,0,0,0,0,0
7,9.46165004311915,0,0,0,1,0,1,67.4744348639033,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,79.9426277519482,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,282.31367860265,0,0,0,0,0,0,0,0,0,0,0,0
17,7.6419090741999,0,0,0,1,0,1,52.4787874287546,0,0,0,0,0,0,0,0,0,0,0,0
19,20.5666163996103,0,0,0,1,0,1,24.3118961530818,0,0,0,0,0,0,0,0,0,0,0,0
20,28.2616244304387,0,0,0,1,0,1,40.1674853962708,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,106.200767049939,0,0,0,0,0,0,0,0,0,0,0,0
24,412.300274760366,0,0,0,1,0,1,412.300274760366,0,0,0,0,0,0,0,0,0,0,0,0
28,9.18370209734639,0,0,0,1,0,1,9.83505380647544,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,216.738211127587,0,0,0,0,0,0,0,0,0,0,0,0
30,350.754188178793,0,0,0,1,0,1,350.754188178793,0,0,0,0,0,0,0,0,0,0,0,0
36,3.75627282380151,0,0,0,1,0,1,3.75627282380151,0,0,0,0,0,0,0,0,0,0,0,0
