2,3,0.000242384272127177,0.000350542758130763,0,1696.47234788614,0,0,0,0,1,0,0,-528.881023121833,0,528.881023121833,0
1,6,0.0269732153305944,0.0580422653880844,0,2319.91567763756,0,0,0,0,1,0,0,-57.332450549506,0,57.332450549506,0
5,6,0.0882352336737742,0.610844327460342,0,140.990043569959,0,0,0,0,1,0,0,-14.7193643581162,0,14.7193643581162,0
6,7,0.0042966884518397,0.0512142136354793,0,1376.09075720771,0,0,0,0,1,0,0,153.019129672127,0,-153.019129672127,0
2,10,0.000224853616031081,0.00134033671750305,0,591.598703776049,0,0,0,0,1,0,0,474.663987385446,0,-474.663987385446,0
5,10,0.0101637748600542,0.0208959159687449,0,393.808660613197,0,0,0,0,1,0,0,-115.176668879254,0,115.176668879254,0
7,10,0.00283119857787304,0.00348339456042716,0,1928.48085620796,0,0,0,0,1,0,0,-359.487318506192,0,359.487318506192,0
7,12,0.00014490151650446,0.296416168208492,0,428.924876115876,0,0,0,0,1,0,0,-24.971077377658,0,24.971077377658,0
9,13,0.0669294702377209,0.0295679057271338,0,611.016548557018,0,0,0,0,1,0,0,-138.290143507248,0,138.290143507248,0
11,13,0.0131795601082999,0.00856935670671025,0,993.942797788758,0,0,0,0,1,0,0,145.35271351327,0,-145.35271351327,0
12,14,0.00544181667307838,0.105214966013424,0,308.979184143809,0,0,0,0,1,0,0,23.3419289848478,0,-23.3419289848478,0
6,15,0.00093875567217123,0.00638509205530795,0,296.808380328042,0,0,0,0,1,0,0,-225.070944579749,0,225.070944579749,0
8,15,2.12197264929635e-05,0.000964326700732077,0,1393.44333178096,0,0,0,0,1,0,0,512.767474534643,0,-512.767474534643,0
11,15,0.000786356108379894,0.0258477599400947,0,463.417970287262,0,0,0,0,1,0,0,-129.412885197207,0,129.412885197207,0
12,15,0.00394486993922015,0.00809432399282325,0,480.928000287402,0,0,0,0,1,0,0,-231.275894910667,0,231.275894910667,0
4,16,0.000133397157450208,0.00369709109981025,0,789.061368077153,0,0,0,0,1,0,0,252.725971429011,0,-252.725971429011,0
9,19,0.166858181962915,0.250013392801872,0,73.3321375116114,0,0,0,0,1,0,0,-10.4604997374368,0,10.4604997374368,0
13,19,0.0200602141314622,0.208661279845421,0,48.5644053689626,0,0,0,0,1,0,0,7.06257000602203,0,-7.06257000602203,0
14,19,0.571675567085257,1.17452145915909,0,6.33700739983559,0,0,0,0,1,0,0,1.47835106209801,0,-1.47835106209801,0
11,20,0.00666502526164644,0.0537802396744476,0,211.710266147525,0,0,0,0,1,0,0,-93.5537327510451,0,93.5537327510451,0
12,21,0.0164189636167341,0.147344243832903,0,205.759122244909,0,0,0,0,1,0,0,18.2514241988997,0,-18.2514241988997,0
12,22,0.0058793295640198,0.0287236789899193,0,625.461977805369,0,0,0,0,1,0,0,164.711464349262,0,-164.711464349262,0
14,22,0.0760679337836243,0.104063432396021,0,311.134919666079,0,0,0,0,1,0,0,21.8635779227498,0,-21.8635779227498,0
18,22,0.47588592562768,1.77696310347513,0,2.16130159472982,0,0,0,0,1,0,0,0.740844330714474,0,-0.740844330714474,0
21,22,0.111951024883205,0.130965093544827,0,186.681838204914,0,0,0,0,1,0,0,15.5910011988684,0,-15.5910011988684,0
18,23,0.130219911170042,0.344108473370613,0,2.28504111954342,0,0,0,0,1,0,0,-0.740844330714473,0,0.740844330714473,0
19,23,0.0214209724501405,0.537899255058316,0,10.5883117220938,0,0,0,0,1,0,0,-1.91957866931676,0,1.91957866931676,0
21,23,0.318003045562639,0.176848973909788,0,18.1302794780799,0,0,0,0,1,0,0,2.66042300003124,0,-2.66042300003124,0
4,26,0.000534232608285905,0.00604088649139582,0,371.905508580666,0,0,0,0,1,0,0,157.827747067185,0,-157.827747067185,0
17,26,0.0117103372519355,0.237147698913105,0,24.962596293106,0,0,0,0,1,0,0,-4.45118175382528,0,4.45118175382528,0
4,27,0.000359925982859343,0.00544129394505718,0,954.5891673757,0,0,0,0,1,0,0,253.384816131754,0,-253.384816131754,0
22,28,6.40439215763011e-05,0.00364641322780114,0,539.697376274489,0,0,0,0,1,0,0,244.277707093621,0,-244.277707093621,0
24,28,0.000565775174646487,0.0125070677249879,0,525.302779500371,0,0,0,0,1,0,0,-164.091314878687,0,164.091314878687,0
25,28,0.00029277667836644,0.0151660913613245,0,3758.36660057754,0,0,0,0,1,0,0,-80.1863922149333,0,80.1863922149333,0
2,29,0.00205034873047828,0.0106742750412643,0,5231.80742143047,0,0,0,0,1,0,0,44.8307752490578,0,-44.8307752490578,0
16,30,0.00229515116159311,0.0190302805023828,0,340.489557208846,0,0,0,0,1,0,0,155.289108022168,0,-155.289108022168,0
17,30,0.0490457339599782,0.0639226269343026,0,635.358765352018,0,0,0,0,1,0,0,29.4189913476376,0,-29.4189913476376,0
27,30,0.00362424444978855,0.0151516176497437,0,810.204661767989,0,0,0,0,1,0,0,165.712006238694,0,-165.712006238694,0
16,31,0.0702665474885057,0.0711806445258261,0,265.017859988126,0,0,0,0,1,0,0,-19.5140022379304,0,19.5140022379304,0
