5,85.3606180649812,0,0,0,1,0,1,152.187038780476,0,0,0,0,0,0,0,0,0,0,0,0
7,588.792264723197,0,0,0,1,0,1,598.078091895498,0,0,0,0,0,0,0,0,0,0,0,0
10,47.1906574700195,0,0,0,1,0,1,129.534827846531,0,0,0,0,0,0,0,0,0,0,0,0
15,436.648004908261,0,0,0,1,0,1,436.648004908261,0,0,0,0,0,0,0,0,0,0,0,0
18,316.540267081863,0,0,0,1,0,1,316.540267081863,0,0,0,0,0,0,0,0,0,0,0,0
22,35.4652098100952,0,0,0,1,0,1,102.782484412564,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,298.488448981748,0,0,0,0,0,0,0,0,0,0,0,0
28,10.4582736978961,0,0,0,1,0,1,180.657707590734,0,0,0,0,0,0,0,0,0,0,0,0
32,39.772764074051,0,0,0,1,0,1,66.7360798856257,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,84.5481688429288,0,0,0,0,0,0,0,0,0,0,0,0
