5,912.879343245736,0,0,0,1,0,1,918.176396693481,0,0,0,0,0,0,0,0,0,0,0,0
6,85.8317390805618,0,0,0,1,0,1,117.078902349356,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,49.2019958322586,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,128.448393786675,0,0,0,0,0,0,0,0,0,0,0,0
10,20.4932240674979,0,0,0,1,0,1,85.1838342595077,0,0,0,0,0,0,0,0,0,0,0,0
16,29.0083405025736,0,0,0,1,0,1,75.4727217801085,0,0,0,0,0,0,0,0,0,0,0,0
17,42.8019068390181,0,0,0,1,0,1,42.8019068390181,0,0,0,0,0,0,0,0,0,0,0,0
18,394.540488690456,0,0,0,1,0,1,394.540488690456,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,161.266668851199,0,0,0,0,0,0,0,0,0,0,0,0
30,10.1578698469897,0,0,0,1,0,1,22.6390071474553,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,121.103984043043,0,0,0,0,0,0,0,0,0,0,0,0
33,64.5151475575341,0,0,0,1,0,1,78.7831231415252,0,0,0,0,0,0,0,0,0,0,0,0
