1,1,0,0,0,0,0,1,-1.95226103008165,0,0,0,0
2,1,0,0,0,0,0,1,-2.00349696175358,0,0,0,0
3,1,0,0,0,0,0,1,-1.21382679254777,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,1,0,0,0,0,0,1,-2.54162976047283,0,0,0,0
6,1,0,0,0,0,0,1,-2.06324697144747,0,0,0,0
7,2,0,0,0,0,0,1,-1.04800788223571,0,0,0,0
8,1,0,0,0,0,0,1,-3.34618447757633,0,0,0,0
9,2,0,0,0,0,0,1,-2.62994143574205,0,0,0,0
10,2,0,0,0,0,0,1,-0.524102331691527,0,0,0,0
11,1,708.214847939751,0,0,0,0,1,-4.89132581871193,0,0,0,0
12,1,0,0,0,0,0,1,-1.52169975247879,0,0,0,0
13,2,0,0,0,0,0,1,-1.69249606214419,0,0,0,0
14,2,0,0,0,0,0,1,-0.997423788274574,0,0,0,0
15,1,19.4678697290452,0,0,0,0,1,-3.64878721802088,0,0,0,0
16,1,0,0,0,0,0,1,-1.01246726727176,0,0,0,0
17,1,175.243122950769,0,0,0,0,1,-3.96453612453296,0,0,0,0
18,1,0,0,0,0,0,1,-2.94869415438184,0,0,0,0
19,1,0,0,0,0,0,1,-2.13752208512648,0,0,0,0
20,1,0,0,0,0,0,1,-3.80206991504983,0,0,0,0
21,2,0,0,0,0,0,1,-4.50459646691616,0,0,0,0
22,1,73.7136480271542,0,0,0,0,1,-4.08002640848113,0,0,0,0
23,1,0,0,0,0,0,1,-2.1571127829142,0,0,0,0
24,1,14.2102782591987,0,0,0,0,1,-3.14695942222716,0,0,0,0
25,1,49.9701822238372,0,0,0,0,1,-3.33388231636144,0,0,0,0
26,1,380.800102119244,0,0,0,0,1,-1.1545262798528,0,0,0,0
27,1,0,0,0,0,0,1,-2.72198001938313,0,0,0,0
28,2,0,0,0,0,0,1,-2.51018929829758,0,0,0,0
29,1,0,0,0,0,0,1,-2.83393357490621,0,0,0,0
30,2,0,0,0,0,0,1,-0.483901977950566,0,0,0,0
31,1,0,0,0,0,0,1,-3.94752623883531,0,0,0,0
32,2,0,0,0,0,0,1,-2.56326409025324,0,0,0,0
33,2,0,0,0,0,0,1,-1.58210872303691,0,0,0,0
34,1,0,0,0,0,0,1,-2.21653851611111,0,0,0,0
35,2,0,0,0,0,0,1,-3.02084709579409,0,0,0,0
36,1,138.608008581367,0,0,0,0,1,-1.91882894831378,0,0,0,0
37,1,0,0,0,0,0,1,-1.9649798652809,0,0,0,0
