3,59.2039606072635,0,0,0,1,0,1,137.674736620804,0,0,0,0,0,0,0,0,0,0,0,0
4,467.674217445587,0,0,0,1,0,1,476.889695204635,0,0,0,0,0,0,0,0,0,0,0,0
6,64.3211820199253,0,0,0,1,0,1,144.85791471169,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,229.072598773656,0,0,0,0,0,0,0,0,0,0,0,0
13,48.8957677672923,0,0,0,1,0,1,162.941173464141,0,0,0,0,0,0,0,0,0,0,0,0
15,470.779885373773,0,0,0,1,0,1,470.779885373773,0,0,0,0,0,0,0,0,0,0,0,0
16,416.604307953913,0,0,0,1,0,1,416.604307953913,0,0,0,0,0,0,0,0,0,0,0,0
17,18.4023330730173,0,0,0,1,0,1,189.244940041959,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,104.231377060607,0,0,0,0,0,0,0,0,0,0,0,0
37,14.3464055895929,0,0,0,1,0,1,33.9044910210499,0,0,0,0,0,0,0,0,0,0,0,0
