1,3,0,0,0,0,0,1,0,0,0,0,0
2,1,0,0,0,0,0,1,-0.249264035834727,0,0,0,0
3,2,0,0,0,0,0,1,-1.07267838373092,0,0,0,0
4,1,309.803120639048,0,0,0,0,1,-1.6306485354559,0,0,0,0
5,1,0,0,0,0,0,1,-0.389486620716445,0,0,0,0
6,1,93.7979526846514,0,0,0,0,1,-0.45080681694215,0,0,0,0
7,1,0,0,0,0,0,1,-0.513254701320031,0,0,0,0
8,1,0,0,0,0,0,1,-0.620616312231037,0,0,0,0
9,1,0,0,0,0,0,1,-0.4874252605098,0,0,0,0
10,1,0,0,0,0,0,1,-0.522177110697627,0,0,0,0
11,1,0,0,0,0,0,1,-1.29083769276861,0,0,0,0
12,1,0,0,0,0,0,1,-0.526749672835915,0,0,0,0
13,1,0,0,0,0,0,1,-1.490211691087,0,0,0,0
14,1,286.732898966101,0,0,0,0,1,-0.922182233236812,0,0,0,0
15,2,0,0,0,0,0,1,-1.13886603467735,0,0,0,0
16,2,0,0,0,0,0,1,-1.17931653927688,0,0,0,0
17,1,0,0,0,0,0,1,-0.503507207963729,0,0,0,0
18,2,0,0,0,0,0,1,-0.563067314336576,0,0,0,0
19,1,0,0,0,0,0,1,-0.540493280348498,0,0,0,0
20,1,60.1517550310436,0,0,0,0,1,-0.378213220246234,0,0,0,0
21,1,0,0,0,0,0,1,-0.160841393754536,0,0,0,0
22,1,528.369424614258,0,0,0,0,1,-1.37530027872899,0,0,0,0
23,2,0,0,0,0,0,1,-0.259812175604462,0,0,0,0
24,1,0,0,0,0,0,1,0.0604618913756002,0,0,0,0
25,1,0,0,0,0,0,1,-0.0272471979936627,0,0,0,0
26,2,0,0,0,0,0,1,0.135744465352552,0,0,0,0
27,1,0,0,0,0,0,1,-0.858187253714214,0,0,0,0
28,1,0,0,0,0,0,1,-0.548652214054536,0,0,0,0
29,1,0,0,0,0,0,1,-0.772321126831307,0,0,0,0
30,2,0,0,0,0,0,1,0.448744051865648,0,0,0,0
31,1,100.369022690191,0,0,0,0,1,-0.570971788622183,0,0,0,0
32,2,0,0,0,0,0,1,0.371652725124982,0,0,0,0
33,2,0,0,0,0,0,1,-0.682621197100986,0,0,0,0
34,1,0,0,0,0,0,1,0.0467390503258768,0,0,0,0
35,2,0,0,0,0,0,1,-0.14405656958442,0,0,0,0
36,1,33.9747646102653,0,0,0,0,1,-2.95070296639039,0,0,0,0
37,1,100.114968223928,0,0,0,0,1,-1.01314974652772,0,0,0,0
