1,5,0.00775234829415931,0.0566995058623273,0,29.7700557724344,0,0,0,0,1,0,0,5.15126574027763,0,-5.15126574027763,0
1,6,0.0108344725904728,0.0744607687226606,0,69.4660317694064,0,0,0,0,1,0,0,8.91768791409116,0,-8.91768791409116,0
2,8,0.01613442777877,0.0385442852739946,0,284.358755695226,0,0,0,0,1,0,0,-20.7640828608681,0,20.7640828608681,0
1,9,0.00424897182439605,0.0334603469439084,0,436.600744568146,0,0,0,0,1,0,0,18.7725086546089,0,-18.7725086546089,0
2,10,0.0538850016581449,0.165459507560365,0,828.74173124334,0,0,0,0,1,0,0,-20.8943832172345,0,20.8943832172345,0
8,11,0.0938449785536845,0.103909037152599,0,97.6622970828991,0,0,0,0,1,0,0,-11.8463949467769,0,11.8463949467769,0
4,12,0.00189089670019228,0.0109329905468064,0,473.822296189008,0,0,0,0,1,0,0,-155.989074216063,0,155.989074216063,0
9,12,0.00130819954388845,0.0108094595770062,0,716.050587906893,0,0,0,0,1,0,0,155.989074216063,0,-155.989074216063,0
7,13,1.49561793671597e-05,6.80358054628382e-05,0,1585.62365040562,0,0,0,0,1,0,0,599.753023379118,0,-599.753023379118,0
9,13,0.000663535160388831,0.00546568144973517,0,211.580498001589,0,0,0,0,1,0,0,-125.156828614746,0,125.156828614746,0
5,14,0.000171476917154509,0.0487364623856701,0,27.3363954965351,0,0,0,0,1,0,0,5.15126574027762,0,-5.15126574027762,0
10,14,0.00265318843047766,0.00728401224871107,0,4630.34949988122,0,0,0,0,1,0,0,-37.0847505026387,0,37.0847505026387,0
11,14,0.0690804033007636,0.143167260295762,0,115.420620925204,0,0,0,0,1,0,0,-11.8463949467769,0,11.8463949467769,0
10,15,0.00101181573383766,0.00181220230365202,0,918.418190973925,0,0,0,0,1,0,0,-311.733953130308,0,311.733953130308,0
13,15,0.00182115180832574,0.000842227645268756,0,1405.57651440596,0,0,0,0,1,0,0,361.258841985298,0,-361.258841985298,0
6,16,0.0536185947887233,0.159612908292911,0,60.0098887531809,0,0,0,0,1,0,0,8.91768791409116,0,-8.91768791409116,0
9,17,0.0254911272891493,0.252594179203621,0,121.883999156687,0,0,0,0,1,0,0,-12.0597369467078,0,12.0597369467078,0
8,18,0.0687302075271197,0.0606601800109212,0,66.0220808363462,0,0,0,0,1,0,0,-8.91768791409114,0,8.91768791409114,0
16,18,0.00306371159836865,0.0943907822318867,0,66.4167294947588,0,0,0,0,1,0,0,8.91768791409115,0,-8.91768791409115,0
17,19,0.000400987069812326,0.000883624873234459,0,1085.62413683747,0,0,0,0,1,0,0,-334.152386504014,0,334.152386504014,0
17,21,0.000457368813354005,0.00206709693268073,0,321.520359539106,0,0,0,0,1,0,0,217.244216027653,0,-217.244216027653,0
20,23,0.0717366587955737,0.0233370154351373,0,379.951803289851,0,0,0,0,1,0,0,24.7803459071999,0,-24.7803459071999,0
17,24,0.0128734001270211,0.00784176578946633,0,641.751781758808,0,0,0,0,1,0,0,105.512378667278,0,-105.512378667278,0
20,24,0.0832924324914225,0.319859748249209,0,46.1365190177077,0,0,0,0,1,0,0,-8.33901152550941,0,8.33901152550941,0
21,25,0.000484496951067553,0.00224199415391103,0,499.577834400963,0,0,0,0,1,0,0,228.486405520946,0,-228.486405520946,0
26,28,0.500488259811237,1.04563429556231,0,58.6413301205758,0,0,0,0,1,0,0,0.299801119537593,0,-0.299801119537593,0
22,29,6.67441911340287e-05,0.00076786433765132,0,872.918372521026,0,0,0,0,1,0,0,454.7847551777,0,-454.7847551777,0
27,29,0.000248728715930047,0.00551738183288204,0,177.312327886972,0,0,0,0,1,0,0,-47.4335211252046,0,47.4335211252046,0
1,30,0.00481534858789371,0.535994616501931,0,58.6413301205758,0,0,0,0,1,0,0,0.182834881109674,0,-0.182834881109674,0
13,30,8.3391241490663e-07,0.00107563191698976,0,376.974067036376,0,0,0,0,1,0,0,143.10770573907,0,-143.10770573907,0
14,30,0.00276471696786649,0.0223000437907523,0,210.138020386012,0,0,0,0,1,0,0,-19.9609553784799,0,19.9609553784799,0
20,30,0.0864626110728456,0.502597247543345,0,8.36338731540959,0,0,0,0,1,0,0,-1.94715406524884,0,1.94715406524884,0
3,31,0.185443389708195,0.180656403181116,0,10.6467224470234,0,0,0,0,1,0,0,-1.99065357439909,0,1.99065357439909,0
4,31,0.010642250384368,0.0384549316889599,0,68.8933881592008,0,0,0,0,1,0,0,-41.3674572349711,0,41.3674572349711,0
23,31,0.0140739656937315,0.0312346114428815,0,278.769280467332,0,0,0,0,1,0,0,24.7803459071999,0,-24.7803459071999,0
3,32,0.0486202014214103,0.26632079194251,0,5.49950646755809,0,0,0,0,1,0,0,1.27348446573956,0,-1.27348446573956,0
4,32,0.00195051764282389,0.0151883406004767,0,242.34847302806,0,0,0,0,1,0,0,-58.7294596169363,0,58.7294596169363,0
27,32,0.0018970866652459,0.0059973353448253,0,131.972120019323,0,0,0,0,1,0,0,47.4335211252044,0,-47.4335211252044,0
31,32,0.00313253209276696,0.0697214179641631,0,86.9328602477861,0,0,0,0,1,0,0,10.0224540259923,0,-10.0224540259923,0
31,33,0.0083822501172098,0.0154465719155584,0,196.436660364329,0,0,0,0,1,0,0,14.6199002335652,0,-14.6199002335652,0
24,34,0.0582880208542713,0.0151936689279421,0,526.214195888182,0,0,0,0,1,0,0,97.1733671417688,0,-97.1733671417688,0
26,34,0.00194079813582848,0.195562605555603,0,330.216309083935,0,0,0,0,1,0,0,-14.3102024360777,0,14.3102024360777,0
30,34,0.0325050723555679,0.0267873513522135,0,46.9712692843703,0,0,0,0,1,0,0,-7.9238847358772,0,7.9238847358772,0
31,34,0.00139288732398592,0.0961235163312407,0,593.775581322447,0,0,0,0,1,0,0,-26.4576041956622,0,26.4576041956622,0
2,35,0.0143819403927617,0.0146894334984696,0,168.762715131581,0,0,0,0,1,0,0,-53.7865669152104,0,53.7865669152104,0
4,35,0.0792351256416391,0.271685870697414,0,9.62744235033849,0,0,0,0,1,0,0,-1.98532477669479,0,1.98532477669479,0
26,35,0.00671889107575103,0.0142734180597751,0,248.699022341001,0,0,0,0,1,0,0,55.7718916919052,0,-55.7718916919052,0
2,36,0.00346769764370276,0.00678125381981546,0,204.314685587775,0,0,0,0,1,0,0,-191.168843739268,0,191.168843739268,0
3,36,0.0944002407902031,0.25866072666573,0,2.32422471291651,0,0,0,0,1,0,0,0.717169108659541,0,-0.717169108659541,0
29,36,0.000231680771202291,0.000963619694827772,0,502.155345419163,0,0,0,0,1,0,0,407.351234052496,0,-407.351234052496,0
10,37,0.00297549104399593,0.0195281076610778,0,129.273891140945,0,0,0,0,1,0,0,107.944443904606,0,-107.944443904606,0
33,37,0.00262337419761281,0.0182245616471893,0,309.517975923335,0,0,0,0,1,0,0,14.6199002335653,0,-14.6199002335653,0
