5,0,0,0,0,1,0,0,333.784771968412,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,368.074330347406,0,0,0,0,0,0,0,0,0,0,0,0
11,236.754034665526,0,0,0,1,0,1,236.754034665526,0,0,0,0,0,0,0,0,0,0,0,0
16,514.262383196554,0,0,0,1,0,1,521.001230224842,0,0,0,0,0,0,0,0,0,0,0,0
21,78.5590651053306,0,0,0,1,0,1,78.5590651053306,0,0,0,0,0,0,0,0,0,0,0,0
24,509.143485870225,0,0,0,1,0,1,509.143485870225,0,0,0,0,0,0,0,0,0,0,0,0
28,29.3148617272041,0,0,0,1,0,1,100.767733438996,0,0,0,0,0,0,0,0,0,0,0,0
29,28.5713384606813,0,0,0,1,0,1,34.7401399770606,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,163.274366995232,0,0,0,0,0,0,0,0,0,0,0,0
35,20.1019616331991,0,0,0,1,0,1,20.1019616331991,0,0,0,0,0,0,0,0,0,0,0,0
