1,1132.49946797256,0,0,0,1,0,1,1133.54628089781,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,208.201752029415,0,0,0,0,0,0,0,0,0,0,0,0
4,284.808865203188,0,0,0,1,0,1,284.808865203188,0,0,0,0,0,0,0,0,0,0,0,0
10,91.8487839891627,0,0,0,1,0,1,211.96579666758,0,0,0,0,0,0,0,0,0,0,0,0
12,22.7310514462863,0,0,0,1,0,1,38.0364618518315,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,234.476540476261,0,0,0,0,0,0,0,0,0,0,0,0
23,5.10145930733462,0,0,0,1,0,1,15.9209850578471,0,0,0,0,0,0,0,0,0,0,0,0
25,23.238431911832,0,0,0,1,0,1,30.6916581022535,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,201.655426482871,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,6.89735345717622,0,0,0,0,0,0,0,0,0,0,0,0
