4,299.479927927598,0,0,0,1,0,1,299.479927927598,0,0,0,0,0,0,0,0,0,0,0,0
5,0.909130344480405,0,0,0,1,0,1,10.1939215584577,0,0,0,0,0,0,0,0,0,0,0,0
6,7.02835613539231,0,0,0,1,0,1,87.0986815949823,0,0,0,0,0,0,0,0,0,0,0,0
8,467.094661453208,0,0,0,1,0,1,469.578870741695,0,0,0,0,0,0,0,0,0,0,0,0
11,2.92623498663472,0,0,0,1,0,1,163.579030204225,0,0,0,0,0,0,0,0,0,0,0,0
12,409.528446491854,0,0,0,1,0,1,409.528446491854,0,0,0,0,0,0,0,0,0,0,0,0
19,20.5061690541853,0,0,0,1,0,1,141.696219180674,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,54.9705815947444,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,204.549042525404,0,0,0,0,0,0,0,0,0,0,0,0
26,315.797571043063,0,0,0,1,0,1,315.797571043063,0,0,0,0,0,0,0,0,0,0,0,0
35,29.1076809776316,0,0,0,1,0,1,209.728827363532,0,0,0,0,0,0,0,0,0,0,0,0
