6,72.9822423915793,0,0,0,1,0,1,72.9822423915793,0,0,0,0,0,0,0,0,0,0,0,0
7,231.788663008907,0,0,0,1,0,1,539.548781884955,0,0,0,0,0,0,0,0,0,0,0,0
13,281.798792804245,0,0,0,1,0,1,281.798792804245,0,0,0,0,0,0,0,0,0,0,0,0
16,365.436144936989,0,0,0,1,0,1,365.436144936989,0,0,0,0,0,0,0,0,0,0,0,0
21,96.7241090485829,0,0,0,1,0,1,167.437815797094,0,0,0,0,0,0,0,0,0,0,0,0
22,343.14435159437,0,0,0,1,0,1,343.14435159437,0,0,0,0,0,0,0,0,0,0,0,0
27,6.32266793928004,0,0,0,1,0,1,6.32266793928004,0,0,0,0,0,0,0,0,0,0,0,0
32,129.070793309809,0,0,0,1,0,1,129.070793309809,0,0,0,0,0,0,0,0,0,0,0,0
33,32.9602947966034,0,0,0,1,0,1,96.8561998302763,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,363.603329737632,0,0,0,0,0,0,0,0,0,0,0,0
