2,440.022180974289,0,0,0,1,0,1,440.022180974289,0,0,0,0,0,0,0,0,0,0,0,0
8,602.001204952492,0,0,0,1,0,1,692.864539589658,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,396.068911520976,0,0,0,0,0,0,0,0,0,0,0,0
11,46.537822649401,0,0,0,1,0,1,46.537822649401,0,0,0,0,0,0,0,0,0,0,0,0
12,45.0864300382281,0,0,0,1,0,1,110.637866528078,0,0,0,0,0,0,0,0,0,0,0,0
14,198.016282156755,0,0,0,1,0,1,198.016282156755,0,0,0,0,0,0,0,0,0,0,0,0
18,30.8711487535171,0,0,0,1,0,1,30.8711487535171,0,0,0,0,0,0,0,0,0,0,0,0
19,24.2174185002931,0,0,0,1,0,1,24.2174185002931,0,0,0,0,0,0,0,0,0,0,0,0
23,9.26525252205707,0,0,0,1,0,1,15.858143103477,0,0,0,0,0,0,0,0,0,0,0,0
24,52.7381426961458,0,0,0,1,0,1,95.1335588716745,0,0,0,0,0,0,0,0,0,0,0,0
30,3.8354312590816,0,0,0,1,0,1,3.8354312590816,0,0,0,0,0,0,0,0,0,0,0,0
32,13.9722576834245,0,0,0,1,0,1,13.9722576834245,0,0,0,0,0,0,0,0,0,0,0,0
33,49.843245406972,0,0,0,1,0,1,49.843245406972,0,0,0,0,0,0,0,0,0,0,0,0
34,43.8212422377068,0,0,0,1,0,1,43.8212422377068,0,0,0,0,0,0,0,0,0,0,0,0
