2,0,0,0,0,1,0,0,354.615400162189,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,196.371340131196,0,0,0,0,0,0,0,0,0,0,0,0
7,660.642634765766,0,0,0,1,0,1,673.442474047258,0,0,0,0,0,0,0,0,0,0,0,0
13,89.1215421116807,0,0,0,1,0,1,132.074301134908,0,0,0,0,0,0,0,0,0,0,0,0
14,62.7750802382281,0,0,0,1,0,1,69.6791082159696,0,0,0,0,0,0,0,0,0,0,0,0
15,47.0338480607097,0,0,0,1,0,1,47.0338480607097,0,0,0,0,0,0,0,0,0,0,0,0
19,217.015138291657,0,0,0,1,0,1,217.015138291657,0,0,0,0,0,0,0,0,0,0,0,0
22,429.445572238694,0,0,0,1,0,1,429.445572238694,0,0,0,0,0,0,0,0,0,0,0,0
23,41.480687348849,0,0,0,1,0,1,41.480687348849,0,0,0,0,0,0,0,0,0,0,0,0
32,12.7135567747822,0,0,0,1,0,1,12.7135567747822,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,192.329693820017,0,0,0,0,0,0,0,0,0,0,0,0
