2,597.177564151463,0,0,0,1,0,1,684.807843136746,0,0,0,0,0,0,0,0,0,0,0,0
4,273.143603432379,0,0,0,1,0,1,273.143603432379,0,0,0,0,0,0,0,0,0,0,0,0
6,28.5077372820423,0,0,0,1,0,1,32.6335674905618,0,0,0,0,0,0,0,0,0,0,0,0
12,404.224717431401,0,0,0,1,0,1,404.224717431401,0,0,0,0,0,0,0,0,0,0,0,0
13,33.0520536266035,0,0,0,1,0,1,33.0520536266035,0,0,0,0,0,0,0,0,0,0,0,0
14,45.631785409817,0,0,0,1,0,1,45.631785409817,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,109.524973796605,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,378.784910800894,0,0,0,0,0,0,0,0,0,0,0,0
18,24.9255781577379,0,0,0,1,0,1,57.9739653878314,0,0,0,0,0,0,0,0,0,0,0,0
28,19.4225613747082,0,0,0,1,0,1,63.7883534967437,0,0,0,0,0,0,0,0,0,0,0,0
29,116.293342778425,0,0,0,1,0,1,116.293342778425,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,148.492887252432,0,0,0,0,0,0,0,0,0,0,0,0
37,17.8491161857895,0,0,0,1,0,1,17.8491161857895,0,0,0,0,0,0,0,0,0,0,0,0
