6,0,0,0,0,1,0,0,223.894219470112,0,0,0,0,0,0,0,0,0,0,0,0
7,620.253771368428,0,0,0,1,0,1,622.429314489792,0,0,0,0,0,0,0,0,0,0,0,0
13,23.7237397193286,0,0,0,1,0,1,60.6296849002524,0,0,0,0,0,0,0,0,0,0,0,0
16,554.507883174114,0,0,0,1,0,1,554.507883174114,0,0,0,0,0,0,0,0,0,0,0,0
18,310.545191065983,0,0,0,1,0,1,310.545191065983,0,0,0,0,0,0,0,0,0,0,0,0
24,6.54730001992036,0,0,0,1,0,1,18.2451385738045,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,374.375036466172,0,0,0,0,0,0,0,0,0,0,0,0
29,0.492940309608432,0,0,0,1,0,1,13.2405283972168,0,0,0,0,0,0,0,0,0,0,0,0
30,9.89713262080085,0,0,0,1,0,1,9.89713262080085,0,0,0,0,0,0,0,0,0,0,0,0
34,25.1785083300124,0,0,0,1,0,1,170.392011818899,0,0,0,0,0,0,0,0,0,0,0,0
37,9.0815932223606,0,0,0,1,0,1,9.0815932223606,0,0,0,0,0,0,0,0,0,0,0,0
