1,336.767476770435,0,0,0,1,0,1,336.767476770435,0,0,0,0,0,0,0,0,0,0,0,0
5,105.766536992104,0,0,0,1,0,1,105.766536992104,0,0,0,0,0,0,0,0,0,0,0,0
11,554.403998659422,0,0,0,1,0,1,554.403998659422,0,0,0,0,0,0,0,0,0,0,0,0
12,4.13501546937637,0,0,0,1,0,1,16.6518674023788,0,0,0,0,0,0,0,0,0,0,0,0
13,5.655472722269,0,0,0,1,0,1,5.655472722269,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,162.909018313147,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,208.495515853364,0,0,0,0,0,0,0,0,0,0,0,0
23,458.211189357841,0,0,0,1,0,1,668.159576200651,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,209.866975519028,0,0,0,0,0,0,0,0,0,0,0,0
28,62.7660256656553,0,0,0,1,0,1,62.7660256656553,0,0,0,0,0,0,0,0,0,0,0,0
29,32.5223441932602,0,0,0,1,0,1,34.7586561277756,0,0,0,0,0,0,0,0,0,0,0,0
