8,345.37598456574,0,0,0,1,0,1,347.927400452276,0,0,0,0,0,0,0,0,0,0,0,0
9,267.731538351177,0,0,0,1,0,1,267.731538351177,0,0,0,0,0,0,0,0,0,0,0,0
10,9.7694702548341,0,0,0,1,0,1,236.042424044356,0,0,0,0,0,0,0,0,0,0,0,0
11,253.841077067873,0,0,0,1,0,1,253.841077067873,0,0,0,0,0,0,0,0,0,0,0,0
15,314.908002552571,0,0,0,1,0,1,314.908002552571,0,0,0,0,0,0,0,0,0,0,0,0
16,321.951974724664,0,0,0,1,0,1,321.951974724664,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,100.090780058375,0,0,0,0,0,0,0,0,0,0,0,0
19,0.522688903087951,0,0,0,1,0,1,23.1210990875321,0,0,0,0,0,0,0,0,0,0,0,0
21,42.3161818467051,0,0,0,1,0,1,247.389651763436,0,0,0,0,0,0,0,0,0,0,0,0
27,2.02954084648118,0,0,0,1,0,1,15.7305127427155,0,0,0,0,0,0,0,0,0,0,0,0
28,1.78160071723039,0,0,0,1,0,1,35.5584458422888,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,201.908213538966,0,0,0,0,0,0,0,0,0,0,0,0
