1,1,0,0,0,0,0,1,-0.170363046525534,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,0,0,0,0,0,1,-0.461254357524233,0,0,0,0
4,1,232.561252902378,0,0,0,0,1,-1.03165192134711,0,0,0,0
5,1,168.466307802566,0,0,0,0,1,-0.296557114782515,0,0,0,0
6,1,0,0,0,0,0,1,-0.293412520253485,0,0,0,0
7,2,0,0,0,0,0,1,1.22754751237989,0,0,0,0
8,1,0,0,0,0,0,1,-0.693522075435911,0,0,0,0
9,1,0,0,0,0,0,1,0.210886962956628,0,0,0,0
10,1,0,0,0,0,0,1,-0.262053316408087,0,0,0,0
11,1,0,0,0,0,0,1,-0.33269081335661,0,0,0,0
12,1,0,0,0,0,0,1,0.819900711366218,0,0,0,0
13,1,0,0,0,0,0,1,-0.203996333639838,0,0,0,0
14,1,0,0,0,0,0,1,-0.298089027901375,0,0,0,0
15,2,0,0,0,0,0,1,0.599472201825539,0,0,0,0
16,1,6.2824824478824,0,0,0,0,1,-0.0501290881764447,0,0,0,0
17,1,0,0,0,0,0,1,-0.0673875850881706,0,0,0,0
18,1,61.0412914259315,0,0,0,0,1,-1.84462425296021,0,0,0,0
19,1,0,0,0,0,0,1,-0.201444749156129,0,0,0,0
20,1,631.91225784601,0,0,0,0,1,-0.553966074167884,0,0,0,0
21,1,0,0,0,0,0,1,-0.489435518673263,0,0,0,0
22,2,0,0,0,0,0,1,-0.0115446579905629,0,0,0,0
23,1,0,0,0,0,0,1,-0.0065650397277487,0,0,0,0
24,2,0,0,0,0,0,1,0.296629150972111,0,0,0,0
25,1,234.4353578158,0,0,0,0,1,-1.37372970983406,0,0,0,0
26,2,0,0,0,0,0,1,-0.587315636485771,0,0,0,0
27,1,0,0,0,0,0,1,1.35994076419097,0,0,0,0
28,1,0,0,0,0,0,1,2.55768273202068,0,0,0,0
29,1,0,0,0,0,0,1,-0.439181211550331,0,0,0,0
30,2,0,0,0,0,0,1,-0.329666263671515,0,0,0,0
31,1,0,0,0,0,0,1,-0.310150816053478,0,0,0,0
32,1,10.240882897781,0,0,0,0,1,-0.353140011499544,0,0,0,0
33,2,0,0,0,0,0,1,-0.180600560692243,0,0,0,0
34,1,4.2421042753423,0,0,0,0,1,-0.89007549849226,0,0,0,0
35,2,0,0,0,0,0,1,5.24682311783369,0,0,0,0
36,1,0,0,0,0,0,1,-0.339687639913005,0,0,0,0
37,1,211.046122416673,0,0,0,0,1,-1.7311365109354,0,0,0,0
