2,0,0,0,0,1,0,0,19.8188539870303,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,248.507925318831,0,0,0,0,0,0,0,0,0,0,0,0
10,588.163246972124,0,0,0,1,0,1,608.505422079044,0,0,0,0,0,0,0,0,0,0,0,0
11,477.778683771266,0,0,0,1,0,1,477.778683771266,0,0,0,0,0,0,0,0,0,0,0,0
12,117.722136553791,0,0,0,1,0,1,148.992860749206,0,0,0,0,0,0,0,0,0,0,0,0
17,135.698988976455,0,0,0,1,0,1,196.712280275991,0,0,0,0,0,0,0,0,0,0,0,0
19,49.7593924760535,0,0,0,1,0,1,95.3212242403854,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,44.3461666361593,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,282.723947805249,0,0,0,0,0,0,0,0,0,0,0,0
35,171.210572195717,0,0,0,1,0,1,214.617122839663,0,0,0,0,0,0,0,0,0,0,0,0
37,19.8950388849607,0,0,0,1,0,1,28.8766325234049,0,0,0,0,0,0,0,0,0,0,0,0
