10,688.478050578088,0,0,0,1,0,1,778.569982383661,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,67.7037615966269,0,0,0,0,0,0,0,0,0,0,0,0
15,99.1187920207658,0,0,0,1,0,1,99.1187920207658,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,507.633223355112,0,0,0,0,0,0,0,0,0,0,0,0
22,564.463405234442,0,0,0,1,0,1,564.463405234442,0,0,0,0,0,0,0,0,0,0,0,0
23,108.780037754323,0,0,0,1,0,1,108.780037754323,0,0,0,0,0,0,0,0,0,0,0,0
24,89.6142908970811,0,0,0,1,0,1,89.6142908970811,0,0,0,0,0,0,0,0,0,0,0,0
27,66.4324783902244,0,0,0,1,0,1,66.4324783902244,0,0,0,0,0,0,0,0,0,0,0,0
30,1.58638851042443,0,0,0,1,0,1,28.1205041849867,0,0,0,0,0,0,0,0,0,0,0,0
36,13.9090254998946,0,0,0,1,0,1,55.7646444090069,0,0,0,0,0,0,0,0,0,0,0,0
