1,1,0,0,0,0,0,1,-1.38215728895424,0,0,0,0
2,1,0,0,0,0,0,1,0.155075721669835,0,0,0,0
3,1,0,0,0,0,0,1,-1.71609926318977,0,0,0,0
4,3,0,0,0,0,0,1,0,0,0,0,0
5,2,0,0,0,0,0,1,2.00168058046196,0,0,0,0
6,2,0,0,0,0,0,1,2.79827704940096,0,0,0,0
7,1,0,0,0,0,0,1,1.05777540941188,0,0,0,0
8,1,0,0,0,0,0,1,-1.50157306869772,0,0,0,0
9,1,139.462409611657,0,0,0,0,1,-1.94752807130979,0,0,0,0
10,1,255.97538630144,0,0,0,0,1,-2.40826577326642,0,0,0,0
11,2,0,0,0,0,0,1,-0.723636264226665,0,0,0,0
12,1,3.23746166450939,0,0,0,0,1,-1.63123572022858,0,0,0,0
13,1,176.617776211101,0,0,0,0,1,-2.26513905618788,0,0,0,0
14,1,0,0,0,0,0,1,-1.96044681932615,0,0,0,0
15,2,0,0,0,0,0,1,-2.66453539822495,0,0,0,0
16,1,24.1380106497644,0,0,0,0,1,-1.60675080928498,0,0,0,0
17,1,0,0,0,0,0,1,-1.23887650589767,0,0,0,0
18,2,0,0,0,0,0,1,-1.22878203851411,0,0,0,0
19,1,0,0,0,0,0,1,-1.26169190756095,0,0,0,0
20,1,0,0,0,0,0,1,-1.773109961026,0,0,0,0
21,2,0,0,0,0,0,1,-1.37228261402138,0,0,0,0
22,2,0,0,0,0,0,1,-0.856775776218468,0,0,0,0
23,2,0,0,0,0,0,1,-1.29753192616777,0,0,0,0
24,1,0,0,0,0,0,1,-1.37803759968933,0,0,0,0
25,1,140.876896548154,0,0,0,0,1,-3.24946494057744,0,0,0,0
26,2,0,0,0,0,0,1,-1.23943743308952,0,0,0,0
27,1,0,0,0,0,0,1,-0.856775776218468,0,0,0,0
28,1,603.746872255402,0,0,0,0,1,-1.9675680581429,0,0,0,0
29,1,0,0,0,0,0,1,-0.927106723468541,0,0,0,0
30,1,0,0,0,0,0,1,-0.828079303199958,0,0,0,0
31,1,0,0,0,0,0,1,-0.727623879537286,0,0,0,0
32,1,0,0,0,0,0,1,-0.0632369637408979,0,0,0,0
33,1,0,0,0,0,0,1,-0.116118552946113,0,0,0,0
34,1,216.173246588337,0,0,0,0,1,-0.885980603377695,0,0,0,0
35,1,0,0,0,0,0,1,1.89443137643101,0,0,0,0
36,1,0,0,0,0,0,1,0.497704726987721,0,0,0,0
37,1,0,0,0,0,0,1,-1.37476408471283,0,0,0,0
