1,1,0,0,0,0,0,1,-2.44479413094645,0,0,0,0
2,1,222.434487493077,0,0,0,0,1,-2.41792857248905,0,0,0,0
3,2,0,0,0,0,0,1,-1.79265407156575,0,0,0,0
4,1,0,0,0,0,0,1,-1.70480171762261,0,0,0,0
5,1,0,0,0,0,0,1,-2.97473418764904,0,0,0,0
6,1,211.358245420552,0,0,0,0,1,-3.38483549960639,0,0,0,0
7,1,0,0,0,0,0,1,-2.11275104738197,0,0,0,0
8,1,169.838967772701,0,0,0,0,1,-1.2318445593973,0,0,0,0
9,1,0,0,0,0,0,1,-1.17495615756242,0,0,0,0
10,1,0,0,0,0,0,1,-0.462778873762067,0,0,0,0
11,1,0,0,0,0,0,1,-2.13777827968019,0,0,0,0
12,1,8.18856651334924,0,0,0,0,1,-3.06232563817967,0,0,0,0
13,2,0,0,0,0,0,1,0.915579631813056,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,58.0543406298091,0,0,0,0,1,-1.77465877940376,0,0,0,0
16,2,0,0,0,0,0,1,-0.727412991020364,0,0,0,0
17,1,131.65018658369,0,0,0,0,1,0.824444169606446,0,0,0,0
18,2,0,0,0,0,0,1,-0.737588735310099,0,0,0,0
19,1,0,0,0,0,0,1,-1.9884252569776,0,0,0,0
20,1,0,0,0,0,0,1,-2.0569728826832,0,0,0,0
21,1,0,0,0,0,0,1,-2.17039840542612,0,0,0,0
22,2,0,0,0,0,0,1,-1.65547517860349,0,0,0,0
23,2,0,0,0,0,0,1,-1.9884252569776,0,0,0,0
24,1,0,0,0,0,0,1,-1.03595320503788,0,0,0,0
25,1,55.0915134416407,0,0,0,0,1,-1.0914036708811,0,0,0,0
26,1,0,0,0,0,0,1,-0.874871023466252,0,0,0,0
27,2,0,0,0,0,0,1,-1.27624477993846,0,0,0,0
28,1,0,0,0,0,0,1,-2.14234222211582,0,0,0,0
29,1,213.059844073931,0,0,0,0,1,-2.84749822853304,0,0,0,0
30,1,0,0,0,0,0,1,-2.13058432514162,0,0,0,0
31,1,260.523350562988,0,0,0,0,1,-2.41364956781872,0,0,0,0
32,1,0,0,0,0,0,1,-1.4150483605831,0,0,0,0
33,1,114.729412063267,0,0,0,0,1,-3.39200391763463,0,0,0,0
34,1,109.510852116229,0,0,0,0,1,-1.51797729460743,0,0,0,0
35,1,0,0,0,0,0,1,-2.01822800245343,0,0,0,0
36,1,0,0,0,0,0,1,-1.36036930261945,0,0,0,0
37,2,0,0,0,0,0,1,-2.23595336682868,0,0,0,0
