2,3,4.85741250426518e-05,0.000678776919758988,0,1160.5604237161,0,0,0,0,1,0,0,-413.554300269645,0,413.554300269645,0
4,6,0.000138925841551421,0.000566555685151248,0,1765.94455156709,0,0,0,0,1,0,0,-414.944747336543,0,414.944747336543,0
5,7,0.0687881743392408,0.0925566212967339,0,10.4474673354893,0,0,0,0,1,0,0,-2.46510849650783,0,2.46510849650783,0
1,8,0.0023661713343046,0.00294855583059456,0,187.166199347514,0,0,0,0,1,0,0,75.6961381663635,0,-75.6961381663635,0
2,9,0.00145831396496205,0.0057962040205933,0,534.138798231185,0,0,0,0,1,0,0,211.049595587003,0,-211.049595587003,0
1,10,0.00891613085620325,0.0572285196005685,0,179.877639910901,0,0,0,0,1,0,0,-15.2103318896498,0,15.2103318896498,0
8,11,0.00042441806873163,0.00637081384833494,0,483.765275828987,0,0,0,0,1,0,0,-203.216602962704,0,203.216602962704,0
9,11,0.00192710092248742,0.00672548754132626,0,351.755455811197,0,0,0,0,1,0,0,203.216602962704,0,-203.216602962704,0
12,13,0.000922626478314666,0.00581004795122058,0,603.385225615988,0,0,0,0,1,0,0,-161.516096959867,0,161.516096959867,0
13,15,0.00664427109988841,0.156384085027085,0,1755.76692499393,0,0,0,0,1,0,0,-43.3377874682419,0,43.3377874682419,0
14,15,0.0557228871417859,0.131952221436367,0,670.4767275338,0,0,0,0,1,0,0,43.3377874682419,0,-43.3377874682419,0
12,16,0.00233298660665392,0.026156745546886,0,900925.885492656,0,0,0,0,1,0,0,-52.7947894949738,0,52.7947894949738,0
10,17,0.000358443847319357,0.00311751661238807,0,1145.03216649561,0,0,0,0,1,0,0,218.626416755843,0,-218.626416755843,0
9,18,0.0792238841281397,0.212172096734005,0,43.3953555082028,0,0,0,0,1,0,0,7.8329926242987,0,-7.8329926242987,0
14,18,0.0488803021754157,0.821579617547596,0,84.9810655296977,0,0,0,0,1,0,0,10.7944707026769,0,-10.7944707026769,0
12,19,0.00481368824807761,0.0303950505832426,0,133.250494850853,0,0,0,0,1,0,0,13.0161467933353,0,-13.0161467933353,0
13,21,0.0176929310283623,0.0331866359055078,0,490.107302048562,0,0,0,0,1,0,0,-94.3696407263566,0,94.3696407263566,0
18,21,0.0936342096302666,0.423896249685715,0,43.2009695793968,0,0,0,0,1,0,0,1.16898781342155,0,-1.16898781342155,0
13,22,0.0110968142179972,0.0689759415351593,0,83.3253918707718,0,0,0,0,1,0,0,-11.8723036999645,0,11.8723036999645,0
21,22,0.104174530150518,0.525000231855748,0,22.730375366511,0,0,0,0,1,0,0,4.4055363047121,0,-4.4055363047121,0
13,23,0.0266396315462911,0.116444798334882,0,124.189972225327,0,0,0,0,1,0,0,-11.9363650653038,0,11.9363650653038,0
16,24,0.0179159368983061,0.031440655219962,0,910.55398388612,0,0,0,0,1,0,0,-52.7947894949738,0,52.7947894949738,0
18,24,0.0181050488116774,0.0873452023609069,0,198.478973651159,0,0,0,0,1,0,0,17.4584755135541,0,-17.4584755135541,0
4,25,0.0706636165893673,0.0562945208039354,0,128.249664196486,0,0,0,0,1,0,0,13.2049525472306,0,-13.2049525472306,0
4,26,0.00293503637086597,0.0102186175711979,0,1311.19640835357,0,0,0,0,1,0,0,132.962228457986,0,-132.962228457986,0
21,26,0.00353519161359982,0.0228280131387293,0,270.645865577348,0,0,0,0,1,0,0,-82.1635423936709,0,82.1635423936709,0
17,27,0.00013888908784647,0.0109114426960386,0,1302.43787807554,0,0,0,0,1,0,0,218.626416755843,0,-218.626416755843,0
19,27,0.0218388669675099,0.138977874957234,0,152.975166494028,0,0,0,0,1,0,0,-14.3080164177625,0,14.3080164177625,0
20,27,0.0347370982564816,0.00349735565969568,0,240.343139752404,0,0,0,0,1,0,0,-80.0614216466844,0,80.0614216466844,0
21,28,0.0937109573346487,0.222719800449791,0,26.8488799705126,0,0,0,0,1,0,0,-4.96992777667467,0,4.96992777667467,0
24,28,0.0129120178474287,0.060455820332612,0,750.631699750034,0,0,0,0,1,0,0,-35.3363139814197,0,35.3363139814197,0
