6,477.829873024251,0,0,0,1,0,1,477.829873024251,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,185.196090807786,0,0,0,0,0,0,0,0,0,0,0,0
10,77.7302990794684,0,0,0,1,0,1,77.7302990794684,0,0,0,0,0,0,0,0,0,0,0,0
11,7.30184598428898,0,0,0,1,0,1,37.6180345372257,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,126.785623921057,0,0,0,0,0,0,0,0,0,0,0,0
16,547.639719127956,0,0,0,1,0,1,645.486773575235,0,0,0,0,0,0,0,0,0,0,0,0
22,361.104254604971,0,0,0,1,0,1,361.104254604971,0,0,0,0,0,0,0,0,0,0,0,0
24,85.0818070151141,0,0,0,1,0,1,85.0818070151141,0,0,0,0,0,0,0,0,0,0,0,0
29,2.77986355857993,0,0,0,1,0,1,3.73559737313045,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,364.872368852255,0,0,0,0,0,0,0,0,0,0,0,0
33,0.760397435735577,0,0,0,1,0,1,0.760397435735577,0,0,0,0,0,0,0,0,0,0,0,0
