1,186.813635890212,0,0,0,1,0,1,186.813635890212,0,0,0,0,0,0,0,0,0,0,0,0
2,161.507687625573,0,0,0,1,0,1,161.507687625573,0,0,0,0,0,0,0,0,0,0,0,0
12,598.595999147058,0,0,0,1,0,1,700.333096942004,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,217.292110660164,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,161.529847835014,0,0,0,0,0,0,0,0,0,0,0,0
18,551.264890253661,0,0,0,1,0,1,551.264890253661,0,0,0,0,0,0,0,0,0,0,0,0
24,13.6814573474678,0,0,0,1,0,1,127.436022249481,0,0,0,0,0,0,0,0,0,0,0,0
32,37.6877648835521,0,0,0,1,0,1,37.6877648835521,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,183.495868367617,0,0,0,0,0,0,0,0,0,0,0,0
36,10.6766246828401,0,0,0,1,0,1,38.8401955189511,0,0,0,0,0,0,0,0,0,0,0,0
